"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;16;0
"Building";"Pylon";NA;17;0
"Building";"Pylon";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"PhotonCannon";NA;19;0
"Building";"Assimilator";NA;19;0
"Building";"Pylon";NA;22;0
"Building";"Gateway";NA;19;0
"Building";"Pylon";NA;22;0
"Building";"CyberneticsCore";NA;24;0
"Building";"Pylon";NA;26;0
"Unit";"Zealot";"Gateway";26;2
"Building";"Assimilator";NA;29;0
"Building";"PhotonCannon";NA;29;0
"Building";"Nexus";NA;26;0
"Building";"RoboticsFacility";NA;29;0
"Unit";"Stalker";"Gateway";29;2
"Building";"Assimilator";NA;30;0
"Unit";"Immortal";"Robotics Facility";30;4
"Unit";"Immortal";"Robotics Facility";37;4
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;45;0
"Building";"PhotonCannon";NA;45;0
"Building";"Pylon";NA;49;0
"Unit";"Stalker";"Gateway";51;2
"Unit";"Stalker";"Gateway";51;2
"Unit";"Observer";"Robotics Facility";49;1
"Building";"Gateway";NA;45;0
"Unit";"Stalker";"Gateway";58;2
"Building";"ShieldBattery";NA;55;0
"Building";"ShieldBattery";NA;58;0
"Unit";"Stalker";"Gateway";62;2
"Building";"Pylon";NA;62;0
"Unit";"Immortal";"Robotics Facility";58;4
"Unit";"Stalker";"Gateway";70;2
"Building";"TwilightCouncil";NA;69;0
"Unit";"Immortal";"Robotics Facility";69;4
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";58;0
"Building";"Pylon";NA;74;0
"Building";"Assimilator";NA;74;0
"Building";"Pylon";NA;78;0
"Unit";"Observer";"Robotics Facility";79;1
"Building";"TemplarArchive";NA;79;0
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;79;0
"Building";"Pylon";NA;82;0
"Building";"Gateway";NA;79;0
"Building";"Pylon";NA;84;0
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Building";"Pylon";NA;84;0
"Building";"HighTemplar";NA;95;0
"Upgrade";"Charge";"TwilightCouncil";79;0
"Building";"HighTemplar";NA;95;0
"Building";"Nexus";NA;80;0
"Building";"Pylon";NA;96;0
"Building";"Gateway";NA;84;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";80;0
"Building";"Pylon";NA;99;0
"Building";"HighTemplar";NA;99;0
"Building";"HighTemplar";NA;99;0
"Building";"HighTemplar";NA;99;0
"Building";"HighTemplar";NA;99;0
"Unit";"Immortal";"Robotics Facility";97;4
"Building";"RoboticsFacility";NA;96;0
"Unit";"Archon";"High Templar";99;0
"Unit";"Archon";"High Templar";99;0
"Unit";"Archon";"High Templar";99;0
"Building";"Pylon";NA;99;0
"Unit";"Zealot";"Gateway";106;2
"Building";"HighTemplar";NA;111;0
"Building";"HighTemplar";NA;111;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Building";"Pylon";NA;108;0
"Unit";"Archon";"High Templar";117;0
"Unit";"Immortal";"Robotics Facility";106;4
"Building";"Pylon";NA;117;0
"Building";"Assimilator";NA;117;0
"Building";"Assimilator";NA;117;0
"Building";"Pylon";NA;122;0
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;124;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Building";"PhotonCannon";NA;122;0
"Unit";"Archon";"High Templar";126;0
"Unit";"Stalker";"Gateway";134;2
"Unit";"Immortal";"Robotics Facility";122;4
"Unit";"Immortal";"Robotics Facility";122;4
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Unit";"Archon";"High Templar";147;0
"Building";"Pylon";NA;147;0
"Building";"Pylon";NA;147;0
"Building";"Pylon";NA;148;0
"Building";"HighTemplar";NA;148;0
"Building";"HighTemplar";NA;148;0
"Unit";"Archon";"High Templar";149;0
"Building";"Pylon";NA;148;0
"Unit";"Immortal";"Robotics Facility";148;4
"Building";"Pylon";NA;149;0
"Building";"HighTemplar";NA;149;0
"Building";"HighTemplar";NA;149;0
"Unit";"Immortal";"Robotics Facility";148;4
"Unit";"Archon";"High Templar";158;0
"Unit";"Immortal";"Robotics Facility";149;4
"Building";"Pylon";NA;158;0
"Building";"PhotonCannon";NA;158;0
"Building";"PhotonCannon";NA;158;0
"Building";"Pylon";NA;158;0
"Building";"Pylon";NA;158;0
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Building";"Assimilator";NA;162;0
"Building";"Stargate";NA;158;0
"Building";"Assimilator";NA;162;0
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Building";"Stargate";NA;158;0
"Building";"Nexus";NA;158;0
"Building";"PhotonCannon";NA;175;0
"Building";"RoboticsFacility";NA;162;0
"Building";"HighTemplar";NA;182;0
"Building";"HighTemplar";NA;182;0
"Building";"HighTemplar";NA;182;0
"Building";"HighTemplar";NA;182;0
"Unit";"Archon";"High Templar";185;0
"Unit";"Archon";"High Templar";185;0
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";158;0
"Building";"FleetBeacon";NA;181;0
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";206;2
"Building";"Pylon";NA;206;0
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Archon";"High Templar";210;0
"Unit";"Archon";"High Templar";210;0
"Unit";"Archon";"High Templar";214;0
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Building";"Nexus";NA;206;0
"Building";"PhotonCannon";NA;218;0
"Building";"PhotonCannon";NA;218;0
"Building";"Pylon";NA;220;0
"Building";"HighTemplar";NA;220;0
"Building";"PhotonCannon";NA;220;0
"Building";"CyberneticsCore";NA;220;0
"Building";"HighTemplar";NA;230;0
