"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;18;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;24;0
"Building";"Pylon";NA;30;0
"Unit";"Adept";"Gateway";30;2
"Building";"Stargate";NA;29;0
"Unit";"Adept";"Gateway";30;2
"Unit";"Phoenix";"Stargate";30;2
"Unit";"Stalker";"Gateway";38;2
"Unit";"Stalker";"Gateway";38;2
"Building";"ShieldBattery";NA;38;0
"Unit";"Phoenix";"Stargate";38;2
"Building";"Gateway";NA;38;0
"Building";"Gateway";NA;38;0
"Building";"Pylon";NA;42;0
"Unit";"Phoenix";"Stargate";42;2
"Unit";"Stalker";"Gateway";44;2
"Unit";"Stalker";"Gateway";44;2
"Unit";"Stalker";"Gateway";44;2
"Unit";"Stalker";"Gateway";46;2
"Building";"Pylon";NA;44;0
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";54;2
"Unit";"Adept";"Gateway";59;2
"Unit";"Adept";"Gateway";59;2
"Unit";"Adept";"Gateway";59;2
"Unit";"Phoenix";"Stargate";59;2
"Unit";"Stalker";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Phoenix";"Stargate";69;2
"Unit";"Sentry";"Gateway";74;2
"Unit";"Sentry";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;83;0
"Unit";"Phoenix";"Stargate";83;2
"Building";"ShieldBattery";NA;83;0
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";90;2
"Building";"Nexus";NA;83;0
"Building";"RoboticsFacility";NA;84;0
"Unit";"Sentry";"Gateway";92;2
"Unit";"Sentry";"Gateway";92;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Building";"Pylon";NA;104;0
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Building";"ShieldBattery";NA;104;0
"Unit";"Zealot";"Gateway";104;2
"Building";"ShieldBattery";NA;104;0
"Building";"Assimilator";NA;104;0
"Building";"Assimilator";NA;104;0
"Unit";"Immortal";"Robotics Facility";104;4
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Stalker";"Gateway";120;2
"Unit";"Immortal";"Robotics Facility";110;4
"Unit";"Stalker";"Gateway";126;2
"Unit";"Observer";"Robotics Facility";128;1
"Building";"Pylon";NA;128;0
"Building";"TwilightCouncil";NA;128;0
"Building";"Forge";NA;129;0
"Unit";"Immortal";"Robotics Facility";130;4
"Building";"Nexus";NA;128;0
"Building";"TemplarArchive";NA;133;0
"Building";"Pylon";NA;139;0
"Building";"ShieldBattery";NA;139;0
"Building";"HighTemplar";NA;147;0
"Building";"HighTemplar";NA;147;0
"Building";"HighTemplar";NA;147;0
"Building";"HighTemplar";NA;147;0
"Unit";"Archon";"High Templar";147;0
"Unit";"Archon";"High Templar";147;0
"Upgrade";"Charge";"TwilightCouncil";133;0
"Building";"HighTemplar";NA;147;0
"Building";"HighTemplar";NA;147;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";133;0
"Building";"HighTemplar";NA;147;0
"Building";"HighTemplar";NA;147;0
"Building";"Gateway";NA;147;0
"Building";"Gateway";NA;147;0
"Unit";"Archon";"High Templar";147;0
"Unit";"Archon";"High Templar";147;0
"Building";"Pylon";NA;147;0
"Building";"Pylon";NA;147;0
"Building";"Gateway";NA;147;0
"Building";"Gateway";NA;147;0
"Building";"Gateway";NA;147;0
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Building";"HighTemplar";NA;159;0
"Building";"HighTemplar";NA;159;0
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Archon";"High Templar";161;0
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Building";"Pylon";NA;159;0
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
