"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;17;0
"Unit";"Overlord";"Larva";20;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Building";"Hatchery";NA;19;0
"Unit";"Queen";"Hatchery";27;2
"Unit";"Overlord";"Larva";30;0
"Unit";"Overlord";"Larva";33;0
"Building";"Hatchery";NA;28;0
"Unit";"Queen";"Hatchery";34;2
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Building";"CreepTumorQueen";NA;60;0
"Unit";"Overlord";"Larva";55;0
"Unit";"Overlord";"Larva";56;0
"Unit";"Queen";"Hatchery";47;2
"Building";"Extractor";NA;62;0
"Building";"EvolutionChamber";NA;62;0
"Building";"BanelingNest";NA;62;0
"Building";"SporeCrawler";NA;72;0
"Building";"SporeCrawler";NA;72;0
"Building";"Extractor";NA;72;0
"Building";"CreepTumor";NA;80;0
"Building";"SporeCrawler";NA;76;0
"Building";"CreepTumorQueen";NA;86;0
"Building";"Extractor";NA;80;0
"Building";"CreepTumorQueen";NA;86;0
"Unit";"Overlord";"Larva";80;0
"Unit";"Overlord";"Larva";80;0
"Unit";"Overlord";"Larva";80;0
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Building";"CreepTumor";NA;96;0
"Building";"CreepTumor";NA;96;0
"Building";"CreepTumor";NA;96;0
"Building";"CreepTumorQueen";NA;102;0
"Building";"HydraliskDen";NA;96;0
"Building";"EvolutionChamber";NA;102;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";86;0
