"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Overlord";"Larva";33;0
"Unit";"Queen";"Hatchery";33;2
"Unit";"Queen";"Hatchery";33;2
"Unit";"Overlord";"Larva";44;0
"Building";"BanelingNest";NA;33;0
"Building";"Hatchery";NA;33;0
"Unit";"Overlord";"Larva";50;0
"Unit";"Overlord";"Larva";51;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Queen";"Hatchery";46;2
"Unit";"Overlord";"Larva";69;0
"Unit";"Overlord";"Larva";69;0
"Unit";"Overlord";"Larva";69;0
"Building";"Extractor";NA;69;0
"Building";"Extractor";NA;69;0
"Building";"RoachWarren";NA;65;0
"Building";"SporeCrawler";NA;71;0
"Building";"SporeCrawler";NA;71;0
"Building";"SporeCrawler";NA;71;0
"Unit";"Overlord";"Larva";75;0
"Unit";"Overlord";"Larva";86;0
"Unit";"Overlord";"Larva";86;0
"Unit";"Roach";"Larva";86;2
"Building";"Extractor";NA;86;0
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Building";"Extractor";NA;86;0
"Unit";"Overlord";"Larva";86;0
"Unit";"Overlord";"Larva";86;0
"Unit";"Overlord";"Larva";86;0
"Unit";"Overlord";"Larva";86;0
"Unit";"Queen";"Hatchery";94;2
"Building";"Extractor";NA;94;0
"Unit";"Overlord";"Larva";107;0
"Unit";"Overlord";"Larva";107;0
"Unit";"Overlord";"Larva";107;0
"Building";"HydraliskDen";NA;94;0
"Building";"NydusNetwork";NA;94;0
"Building";"SporeCrawler";NA;107;0
"Unit";"Queen";"Hatchery";107;2
"Unit";"Queen";"Hatchery";107;2
