"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Extractor";NA;13;0
"Unit";"Overlord";"Larva";15;0
"Building";"SpawningPool";NA;13;0
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Building";"Hatchery";NA;24;0
"Unit";"Overlord";"Larva";29;0
"Unit";"Queen";"Hatchery";29;2
"Unit";"Queen";"Hatchery";30;2
"Unit";"Overlord";"Larva";38;0
"Building";"Hatchery";NA;29;0
"Unit";"Queen";"Hatchery";37;2
"Building";"CreepTumorQueen";NA;44;0
"Unit";"Queen";"Hatchery";41;2
"Unit";"Overlord";"Larva";47;0
"Building";"CreepTumorQueen";NA;59;0
"Building";"CreepTumor";NA;57;0
"Building";"Extractor";NA;57;0
"Building";"EvolutionChamber";NA;57;0
"Unit";"Overlord";"Larva";64;0
"Unit";"Overlord";"Larva";64;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Overlord";"Larva";72;0
"Building";"CreepTumorQueen";NA;72;0
"Building";"Extractor";NA;72;0
"Building";"CreepTumor";NA;73;0
"Building";"Extractor";NA;72;0
"Building";"CreepTumor";NA;78;0
"Building";"Extractor";NA;72;0
"Building";"Extractor";NA;72;0
"Building";"HydraliskDen";NA;72;0
"Building";"CreepTumorQueen";NA;89;0
"Building";"CreepTumor";NA;89;0
"Unit";"Hydralisk";"Larva";91;2
"Unit";"Hydralisk";"Larva";91;2
"Unit";"Overlord";"Larva";92;0
"Building";"CreepTumor";NA;92;0
"Unit";"Hydralisk";"Larva";91;2
"Unit";"Hydralisk";"Larva";91;2
"Building";"CreepTumorQueen";NA;92;0
"Unit";"Hydralisk";"Larva";91;2
"Unit";"Overlord";"Larva";92;0
"Unit";"Overlord";"Larva";92;0
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Hydralisk";"Larva";92;2
"Building";"CreepTumor";NA;101;0
"Building";"CreepTumor";NA;101;0
"Unit";"Hydralisk";"Larva";97;2
"Unit";"Hydralisk";"Larva";97;2
"Unit";"Hydralisk";"Larva";101;2
"Unit";"Hydralisk";"Larva";101;2
"Unit";"Hydralisk";"Larva";103;2
"Unit";"Hydralisk";"Larva";103;2
"Unit";"Hydralisk";"Larva";107;2
"Building";"CreepTumorQueen";NA;117;0
"Building";"CreepTumor";NA;117;0
"Unit";"Overlord";"Larva";109;0
"Unit";"Overlord";"Larva";109;0
"Building";"CreepTumor";NA;117;0
"Building";"Hatchery";NA;91;0
"Building";"CreepTumor";NA;117;0
"Unit";"Hydralisk";"Larva";109;2
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";92;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";88;0
"Unit";"Overlord";"Larva";117;0
"Unit";"Overlord";"Larva";117;0
"Unit";"Overlord";"Larva";117;0
"Unit";"Overlord";"Larva";117;0
"Unit";"Overlord";"Larva";117;0
"Building";"CreepTumor";NA;123;0
"Unit";"Hydralisk";"Larva";123;2
"Unit";"Queen";"Hatchery";125;2
"Unit";"Hydralisk";"Larva";139;2
"Unit";"Hydralisk";"Larva";139;2
"Unit";"Hydralisk";"Larva";139;2
"Unit";"Hydralisk";"Larva";139;2
"Unit";"Hydralisk";"Larva";139;2
"Unit";"Hydralisk";"Larva";139;2
"Unit";"Hydralisk";"Larva";139;2
"Unit";"Hydralisk";"Larva";139;2
"Unit";"Hydralisk";"Larva";139;2
"Unit";"Hydralisk";"Larva";139;2
"Unit";"Hydralisk";"Larva";139;2
"Unit";"Hydralisk";"Larva";139;2
