"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;18;0
"Unit";"Queen";"Hatchery";21;2
"Building";"Hatchery";NA;18;0
"Building";"RoachWarren";NA;25;0
"Unit";"Overlord";"Larva";27;0
"Unit";"Queen";"Hatchery";27;2
"Unit";"Roach";"Larva";27;2
"Unit";"Roach";"Larva";27;2
"Unit";"Roach";"Larva";27;2
"Unit";"Roach";"Larva";27;2
"Upgrade";"Burrow";"Hatchery";27;0
"Building";"CreepTumorQueen";NA;37;0
"Unit";"Roach";"Larva";35;2
"Unit";"Roach";"Larva";35;2
"Unit";"Overlord";"Larva";37;0
"Unit";"Overlord";"Larva";37;0
"Building";"Extractor";NA;41;0
"Unit";"Roach";"Larva";41;2
"Unit";"Roach";"Larva";41;2
