"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Hatchery";NA;16;0
"Building";"SpawningPool";NA;19;0
"Building";"Extractor";NA;23;0
"Unit";"Overlord";"Larva";25;0
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";26;0
"Unit";"Queen";"Hatchery";25;2
"Unit";"Overlord";"Larva";30;0
"Building";"Hatchery";NA;21;0
"Unit";"Zergling";"Larva";33;1
"Unit";"Zergling";"Larva";33;1
"Unit";"Zergling";"Larva";33;1
"Unit";"Zergling";"Larva";33;1
"Unit";"Queen";"Hatchery";33;2
"Building";"RoachWarren";NA;33;0
"Building";"Extractor";NA;42;0
"Unit";"Overlord";"Larva";56;0
"Unit";"Overlord";"Larva";57;0
"Unit";"Overlord";"Larva";57;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Roach";"Larva";58;2
"Unit";"Roach";"Larva";58;2
"Unit";"Roach";"Larva";58;2
"Unit";"Roach";"Larva";58;2
"Unit";"Overlord";"Larva";58;0
"Unit";"Roach";"Larva";58;2
"Unit";"Roach";"Larva";58;2
"Unit";"Roach";"Larva";58;2
"Unit";"Roach";"Larva";58;2
"Unit";"Overlord";"Larva";58;0
"Unit";"Overlord";"Larva";66;0
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Building";"Extractor";NA;74;0
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";80;2
"Unit";"Roach";"Larva";80;2
"Unit";"Overlord";"Larva";87;0
"Unit";"Overlord";"Larva";87;0
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";95;2
"Unit";"Roach";"Larva";95;2
"Unit";"Roach";"Larva";99;2
"Unit";"Roach";"Larva";99;2
"Unit";"Roach";"Larva";99;2
"Unit";"Overlord";"Larva";103;0
"Unit";"Overlord";"Larva";103;0
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";107;2
"Unit";"Roach";"Larva";107;2
"Unit";"Roach";"Larva";107;2
"Building";"Extractor";NA;107;0
"Unit";"Roach";"Larva";113;2
"Unit";"Roach";"Larva";119;2
"Unit";"Roach";"Larva";119;2
"Unit";"Roach";"Larva";123;2
"Unit";"Roach";"Larva";123;2
"Unit";"Roach";"Larva";123;2
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";126;2
