"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;14;0
"Building";"SpawningPool";NA;17;0
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Overlord";"Larva";25;0
"Building";"Hatchery";NA;19;0
"Building";"RoachWarren";NA;25;0
"Unit";"Queen";"Hatchery";25;2
"Unit";"Roach";"Larva";27;2
"Unit";"Roach";"Larva";27;2
"Unit";"Roach";"Larva";27;2
"Unit";"Roach";"Larva";27;2
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";27;2
"Unit";"Overlord";"Larva";42;0
"Unit";"Queen";"Hatchery";42;2
"Unit";"Overlord";"Larva";44;0
