"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Building";"SpawningPool";NA;12;0
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";25;0
"Building";"Hatchery";NA;15;0
"Building";"Extractor";NA;35;0
"Building";"CreepTumorQueen";NA;36;0
"Unit";"Queen";"Hatchery";33;2
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Building";"Hatchery";NA;29;0
"Unit";"Queen";"Hatchery";36;2
"Building";"CreepTumor";NA;54;0
"Building";"CreepTumorQueen";NA;54;0
"Unit";"Overlord";"Larva";57;0
"Building";"Extractor";NA;62;0
"Building";"Extractor";NA;62;0
"Building";"SporeCrawler";NA;63;0
"Building";"SporeCrawler";NA;63;0
"Building";"CreepTumor";NA;63;0
"Building";"CreepTumor";NA;63;0
"Building";"SporeCrawler";NA;70;0
"Building";"CreepTumor";NA;78;0
"Unit";"Overlord";"Larva";83;0
"Unit";"Overlord";"Larva";83;0
"Building";"CreepTumor";NA;86;0
"Unit";"Overlord";"Larva";86;0
"Unit";"Overlord";"Larva";86;0
"Unit";"Overlord";"Larva";86;0
"Unit";"Overlord";"Larva";86;0
"Building";"HydraliskDen";NA;83;0
"Building";"CreepTumor";NA;96;0
"Unit";"Hydralisk";"Larva";86;2
"Building";"CreepTumorQueen";NA;96;0
"Unit";"Hydralisk";"Larva";86;2
"Unit";"Hydralisk";"Larva";86;2
"Unit";"Hydralisk";"Larva";96;2
"Unit";"Hydralisk";"Larva";96;2
"Unit";"Hydralisk";"Larva";96;2
"Unit";"Hydralisk";"Larva";96;2
"Unit";"Zergling";"Larva";96;1
"Unit";"Zergling";"Larva";96;1
"Unit";"Zergling";"Larva";96;1
"Unit";"Zergling";"Larva";96;1
"Unit";"Hydralisk";"Larva";96;2
"Unit";"Hydralisk";"Larva";96;2
"Unit";"Overlord";"Larva";102;0
"Unit";"Overlord";"Larva";102;0
"Unit";"Hydralisk";"Larva";102;2
"Building";"CreepTumor";NA;118;0
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Building";"Extractor";NA;116;0
"Building";"Extractor";NA;118;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";96;0
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Overlord";"Larva";120;0
"Unit";"Overlord";"Larva";120;0
"Unit";"Overlord";"Larva";120;0
"Unit";"Hydralisk";"Larva";130;2
