"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Building";"SpawningPool";NA;19;0
"Unit";"Overlord";"Larva";23;0
"Unit";"Queen";"Hatchery";22;2
"Building";"RoachWarren";NA;22;0
"Unit";"Roach";"Larva";26;2
"Unit";"Roach";"Larva";26;2
"Unit";"Overlord";"Larva";26;0
"Unit";"Roach";"Larva";26;2
"Unit";"Queen";"Hatchery";26;2
"Unit";"Roach";"Larva";30;2
"Unit";"Roach";"Larva";30;2
"Unit";"Roach";"Larva";30;2
"Unit";"Roach";"Larva";30;2
"Building";"CreepTumorQueen";NA;36;0
"Building";"Hatchery";NA;24;0
"Unit";"Overlord";"Larva";42;0
"Unit";"Queen";"Hatchery";48;2
"Building";"SporeCrawler";NA;53;0
"Unit";"Overlord";"Larva";53;0
"Building";"CreepTumor";NA;60;0
"Unit";"Overlord";"Larva";60;0
"Unit";"Queen";"Hatchery";53;2
"Building";"Extractor";NA;60;0
"Building";"SporeCrawler";NA;60;0
"Unit";"Queen";"Hatchery";60;2
"Building";"CreepTumorQueen";NA;67;0
"Building";"CreepTumorQueen";NA;67;0
"Unit";"Queen";"Hatchery";67;2
"Building";"SporeCrawler";NA;70;0
"Unit";"Overlord";"Larva";77;0
"Unit";"Queen";"Hatchery";77;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Queen";"Hatchery";77;2
"Building";"CreepTumor";NA;93;0
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Building";"HydraliskDen";NA;93;0
"Unit";"Overlord";"Larva";113;0
"Unit";"Overlord";"Larva";113;0
"Unit";"Overlord";"Larva";113;0
"Building";"Extractor";NA;117;0
"Building";"Extractor";NA;117;0
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Hydralisk";"Larva";117;2
"Unit";"Queen";"Hatchery";117;2
"Unit";"Hydralisk";"Larva";117;2
"Unit";"Hydralisk";"Larva";117;2
"Unit";"Hydralisk";"Larva";117;2
"Unit";"Hydralisk";"Larva";117;2
"Unit";"Hydralisk";"Larva";117;2
