"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Building";"SpawningPool";NA;12;0
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Queen";"Hatchery";23;2
"Building";"Hatchery";NA;17;0
"Unit";"Overlord";"Larva";31;0
"Unit";"Queen";"Hatchery";31;2
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Queen";"Hatchery";31;2
"Unit";"Zergling";"Larva";33;1
"Unit";"Zergling";"Larva";33;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Building";"Extractor";NA;35;0
"Unit";"Overlord";"Larva";49;0
"Building";"CreepTumorQueen";NA;50;0
"Unit";"Queen";"Hatchery";42;2
"Unit";"Overlord";"Larva";50;0
"Unit";"Overlord";"Larva";51;0
"Unit";"Overlord";"Larva";59;0
"Building";"CreepTumor";NA;66;0
"Building";"SporeCrawler";NA;66;0
"Building";"SporeCrawler";NA;66;0
"Building";"CreepTumorQueen";NA;68;0
"Building";"Extractor";NA;68;0
"Building";"CreepTumor";NA;73;0
"Building";"CreepTumorQueen";NA;73;0
"Unit";"Overlord";"Larva";73;0
"Unit";"Overlord";"Larva";73;0
"Building";"Hatchery";NA;66;0
"Building";"Extractor";NA;73;0
"Unit";"Overlord";"Larva";73;0
"Building";"Extractor";NA;73;0
"Building";"EvolutionChamber";NA;80;0
"Building";"RoachWarren";NA;80;0
"Building";"SporeCrawler";NA;85;0
"Building";"CreepTumor";NA;86;0
"Building";"CreepTumor";NA;86;0
"Unit";"Queen";"Hatchery";81;2
"Building";"CreepTumorQueen";NA;101;0
"Building";"CreepTumor";NA;101;0
"Building";"CreepTumorQueen";NA;103;0
"Building";"CreepTumor";NA;103;0
"Building";"Extractor";NA;101;0
"Unit";"Overlord";"Larva";103;0
"Unit";"Overlord";"Larva";106;0
"Unit";"Overlord";"Larva";106;0
"Building";"CreepTumor";NA;110;0
"Building";"CreepTumor";NA;110;0
"Building";"CreepTumor";NA;110;0
"Unit";"Roach";"Larva";110;2
"Building";"CreepTumor";NA;110;0
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Building";"CreepTumor";NA;110;0
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Building";"CreepTumor";NA;124;0
"Building";"Extractor";NA;110;0
"Building";"CreepTumor";NA;128;0
"Building";"CreepTumor";NA;129;0
"Unit";"Roach";"Larva";112;2
