"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"EvolutionChamber";NA;19;0
"Building";"Extractor";NA;20;0
"Building";"Hatchery";NA;17;0
"Building";"SpawningPool";NA;19;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Overlord";"Larva";23;0
"Unit";"Overlord";"Larva";27;0
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";35;2
"Building";"CreepTumorQueen";NA;41;0
"Building";"CreepTumor";NA;53;0
"Unit";"Overlord";"Larva";53;0
"Building";"CreepTumorQueen";NA;53;0
"Unit";"Overlord";"Larva";53;0
"Building";"Extractor";NA;53;0
"Building";"RoachWarren";NA;53;0
"Unit";"Overlord";"Larva";57;0
"Building";"CreepTumor";NA;57;0
"Building";"CreepTumor";NA;57;0
"Building";"Hatchery";NA;53;0
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Building";"CreepTumor";NA;62;0
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Overlord";"Larva";62;0
"Building";"CreepTumor";NA;80;0
"Unit";"Roach";"Larva";62;2
"Building";"Extractor";NA;62;0
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";80;2
"Unit";"Roach";"Larva";80;2
"Unit";"Roach";"Larva";80;2
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Building";"CreepTumorQueen";NA;98;0
"Building";"CreepTumor";NA;98;0
"Building";"CreepTumorQueen";NA;98;0
"Building";"CreepTumor";NA;98;0
"Unit";"Overlord";"Larva";98;0
"Unit";"Roach";"Larva";98;2
"Unit";"Overlord";"Larva";98;0
"Unit";"Overlord";"Larva";98;0
"Unit";"Roach";"Larva";98;2
"Unit";"Overlord";"Larva";100;0
"Unit";"Overlord";"Larva";102;0
"Unit";"Overlord";"Larva";102;0
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Upgrade";"GlialReconstitution";"RoachWarren";100;0
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";129;1
"Unit";"Zergling";"Larva";129;1
"Unit";"Zergling";"Larva";129;1
"Unit";"Zergling";"Larva";129;1
"Unit";"Zergling";"Larva";129;1
"Unit";"Zergling";"Larva";129;1
"Unit";"Overlord";"Larva";133;0
"Unit";"Zergling";"Larva";143;1
"Unit";"Zergling";"Larva";143;1
"Unit";"Zergling";"Larva";143;1
"Unit";"Zergling";"Larva";143;1
