"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;17;0
"Building";"SpawningPool";NA;17;0
"Unit";"Overlord";"Larva";22;0
"Unit";"Queen";"Hatchery";24;2
"Building";"Extractor";NA;26;0
"Building";"RoachWarren";NA;25;0
"Unit";"Overlord";"Larva";27;0
"Unit";"Overlord";"Larva";32;0
"Unit";"Roach";"Larva";32;2
"Unit";"Roach";"Larva";32;2
"Unit";"Roach";"Larva";32;2
"Unit";"Roach";"Larva";32;2
"Unit";"Roach";"Larva";32;2
"Unit";"Roach";"Larva";40;2
"Unit";"Roach";"Larva";40;2
"Unit";"Roach";"Larva";40;2
"Building";"SporeCrawler";NA;40;0
"Building";"Hatchery";NA;31;0
"Unit";"Roach";"Larva";42;2
"Unit";"Queen";"Hatchery";40;2
"Unit";"Overlord";"Larva";42;0
"Unit";"Roach";"Larva";48;2
"Unit";"Roach";"Larva";48;2
"Unit";"Overlord";"Larva";52;0
"Unit";"Queen";"Hatchery";48;2
"Unit";"Overlord";"Larva";56;0
"Building";"CreepTumorQueen";NA;58;0
"Unit";"Queen";"Hatchery";61;2
"Unit";"Roach";"Larva";61;2
"Unit";"Roach";"Larva";61;2
"Unit";"Roach";"Larva";61;2
"Unit";"Roach";"Larva";61;2
"Unit";"Roach";"Larva";61;2
"Unit";"Roach";"Larva";61;2
"Unit";"Roach";"Larva";61;2
"Unit";"Roach";"Larva";75;2
"Unit";"Roach";"Larva";75;2
"Unit";"Roach";"Larva";75;2
"Unit";"Roach";"Larva";75;2
"Unit";"Roach";"Larva";75;2
"Unit";"Roach";"Larva";75;2
"Building";"CreepTumor";NA;77;0
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
