"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";15;0
"Building";"SpawningPool";NA;12;0
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Overlord";"Larva";25;0
"Unit";"Queen";"Hatchery";23;2
"Building";"Hatchery";NA;19;0
"Unit";"Queen";"Hatchery";31;2
"Unit";"Queen";"Hatchery";31;2
"Unit";"Overlord";"Larva";39;0
"Building";"Extractor";NA;39;0
"Building";"Extractor";NA;39;0
"Building";"Extractor";NA;54;0
"Building";"Extractor";NA;54;0
"Building";"CreepTumorQueen";NA;57;0
"Building";"RoachWarren";NA;52;0
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Unit";"Overlord";"Larva";61;0
"Building";"CreepTumor";NA;69;0
"Unit";"Overlord";"Larva";71;0
"Unit";"Overlord";"Larva";71;0
"Building";"CreepTumorQueen";NA;71;0
"Unit";"Roach";"Larva";71;2
"Unit";"Roach";"Larva";71;2
"Unit";"Overlord";"Larva";71;0
"Building";"CreepTumor";NA;75;0
"Unit";"Roach";"Larva";75;2
"Unit";"Roach";"Larva";75;2
"Unit";"Roach";"Larva";75;2
"Building";"CreepTumorQueen";NA;79;0
"Unit";"Roach";"Larva";79;2
"Unit";"Overlord";"Larva";79;0
"Unit";"Overlord";"Larva";79;0
"Unit";"Roach";"Larva";81;2
"Building";"CreepTumor";NA;87;0
"Building";"CreepTumor";NA;87;0
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";89;2
"Building";"CreepTumorQueen";NA;95;0
"Unit";"Overlord";"Larva";89;0
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Building";"SporeCrawler";NA;111;0
"Building";"SporeCrawler";NA;111;0
"Building";"SpineCrawler";NA;111;0
"Building";"SpineCrawler";NA;111;0
