"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;17;0
"Unit";"Overlord";"Larva";21;0
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Queen";"Hatchery";21;2
"Building";"Hatchery";NA;20;0
"Unit";"Queen";"Hatchery";25;2
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Overlord";"Larva";30;0
"Unit";"Overlord";"Larva";36;0
"Building";"CreepTumorQueen";NA;39;0
"Building";"Hatchery";NA;28;0
"Unit";"Queen";"Hatchery";39;2
"Unit";"Overlord";"Larva";43;0
"Building";"CreepTumor";NA;49;0
"Building";"CreepTumorQueen";NA;53;0
"Unit";"Overlord";"Larva";53;0
"Building";"RoachWarren";NA;49;0
"Unit";"Queen";"Hatchery";51;2
"Building";"Extractor";NA;56;0
"Building";"Extractor";NA;56;0
"Building";"CreepTumor";NA;61;0
"Unit";"Overlord";"Larva";58;0
"Building";"CreepTumorQueen";NA;64;0
"Building";"SporeCrawler";NA;61;0
"Building";"SporeCrawler";NA;61;0
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";64;2
"Unit";"Roach";"Larva";64;2
"Unit";"Roach";"Larva";64;2
"Unit";"Zergling";"Larva";64;1
"Unit";"Zergling";"Larva";64;1
"Unit";"Zergling";"Larva";64;1
"Unit";"Zergling";"Larva";64;1
"Unit";"Roach";"Larva";64;2
"Building";"CreepTumor";NA;70;0
"Building";"CreepTumor";NA;72;0
"Unit";"Zergling";"Larva";72;1
"Unit";"Zergling";"Larva";72;1
"Unit";"Zergling";"Larva";72;1
"Unit";"Zergling";"Larva";72;1
"Unit";"Zergling";"Larva";72;1
"Unit";"Zergling";"Larva";72;1
"Unit";"Zergling";"Larva";72;1
"Unit";"Zergling";"Larva";72;1
"Building";"CreepTumor";NA;74;0
"Unit";"Overlord";"Larva";82;0
"Unit";"Overlord";"Larva";82;0
"Building";"CreepTumorQueen";NA;93;0
"Building";"CreepTumor";NA;93;0
"Unit";"Queen";"Hatchery";80;2
"Building";"CreepTumor";NA;93;0
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";93;2
"Building";"EvolutionChamber";NA;93;0
"Building";"CreepTumorQueen";NA;111;0
"Building";"CreepTumor";NA;111;0
"Unit";"Overlord";"Larva";97;0
"Unit";"Overlord";"Larva";111;0
"Building";"CreepTumor";NA;111;0
"Building";"CreepTumorQueen";NA;112;0
"Building";"Extractor";NA;97;0
"Building";"Extractor";NA;111;0
"Building";"CreepTumor";NA;112;0
"Building";"CreepTumor";NA;121;0
"Building";"CreepTumor";NA;121;0
"Building";"CreepTumor";NA;121;0
"Unit";"Overlord";"Larva";121;0
"Building";"HydraliskDen";NA;114;0
"Building";"CreepTumor";NA;130;0
"Upgrade";"GlialReconstitution";"RoachWarren";112;0
"Building";"Extractor";NA;127;0
"Building";"CreepTumor";NA;132;0
"Building";"CreepTumor";NA;134;0
"Unit";"Overlord";"Larva";132;0
"Unit";"Hydralisk";"Larva";134;2
"Unit";"Hydralisk";"Larva";134;2
"Unit";"Overlord";"Larva";134;0
"Unit";"Overlord";"Larva";134;0
"Unit";"Hydralisk";"Larva";134;2
"Unit";"Overlord";"Larva";137;0
"Unit";"Overlord";"Larva";137;0
"Building";"CreepTumorQueen";NA;141;0
"Unit";"Hydralisk";"Larva";137;2
"Building";"CreepTumor";NA;141;0
"Building";"CreepTumor";NA;141;0
"Unit";"Hydralisk";"Larva";137;2
"Building";"CreepTumor";NA;143;0
"Building";"CreepTumor";NA;143;0
"Unit";"Hydralisk";"Larva";137;2
"Unit";"Hydralisk";"Larva";137;2
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Overlord";"Larva";145;0
"Unit";"Overlord";"Larva";145;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";127;0
"Building";"CreepTumorQueen";NA;151;0
"Building";"Hatchery";NA;134;0
"Building";"CreepTumorQueen";NA;157;0
"Unit";"Hydralisk";"Larva";147;2
"Unit";"Hydralisk";"Larva";147;2
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";137;0
"Unit";"Overlord";"Larva";151;0
"Unit";"Hydralisk";"Larva";151;2
"Unit";"Hydralisk";"Larva";151;2
"Building";"CreepTumor";NA;159;0
"Unit";"Overlord";"Larva";159;0
"Building";"CreepTumor";NA;159;0
"Unit";"Hydralisk";"Larva";151;2
"Building";"CreepTumor";NA;167;0
"Unit";"Overlord";"Larva";163;0
"Building";"CreepTumor";NA;167;0
"Building";"CreepTumor";NA;169;0
"Building";"CreepTumor";NA;169;0
"Unit";"Overlord";"Larva";167;0
"Building";"CreepTumorQueen";NA;177;0
"Unit";"Overlord";"Larva";177;0
"Building";"CreepTumorQueen";NA;177;0
"Building";"Extractor";NA;177;0
"Building";"CreepTumor";NA;177;0
"Building";"CreepTumor";NA;177;0
"Unit";"Roach";"Larva";177;2
