"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";14
"Building";"Hatchery";NA;15
"Building";"Extractor";NA;19
"Building";"SpawningPool";NA;19
"Unit";"Overlord";"Larva";23
"Unit";"Queen";"Hatchery";23
"Unit";"Queen";"Hatchery";28
"Building";"Hatchery";NA;30
"Unit";"Overlord";"Larva";34
"Unit";"Queen";"Hatchery";34
"Unit";"Overlord";"Larva";36
"Unit";"Overlord";"Larva";40
"Building";"CreepTumorQueen";NA;41
"Building";"RoachWarren";NA;49
"Building";"Extractor";NA;49
"Building";"Extractor";NA;49
"Building";"SporeCrawler";NA;50
"Unit";"Queen";"Hatchery";50
"Unit";"Overlord";"Larva";57
"Building";"CreepTumor";NA;57
"Building";"SporeCrawler";NA;57
"Unit";"Overlord";"Larva";57
"Unit";"Roach";"Larva";57
"Unit";"Roach";"Larva";59
"Unit";"Roach";"Larva";61
"Unit";"Roach";"Larva";63
"Unit";"Roach";"Larva";65
"Unit";"Roach";"Larva";68
"Unit";"Roach";"Larva";70
"Building";"CreepTumor";NA;72
"Unit";"Roach";"Larva";72
"Unit";"Roach";"Larva";74
"Unit";"Roach";"Larva";76
"Unit";"Roach";"Larva";78
"Unit";"Roach";"Larva";80
"Unit";"Roach";"Larva";82
"Unit";"Roach";"Larva";84
"Unit";"Roach";"Larva";86
"Unit";"Roach";"Larva";88
"Unit";"Zergling";"Larva";90
"Unit";"Zergling";"Larva";91
"Building";"CreepTumor";NA;92
"Unit";"Overlord";"Larva";92
"Unit";"Overlord";"Larva";92
"Unit";"Zergling";"Larva";92
"Unit";"Zergling";"Larva";93
"Unit";"Zergling";"Larva";94
"Unit";"Zergling";"Larva";95
"Unit";"Zergling";"Larva";96
"Unit";"Zergling";"Larva";97
"Unit";"Zergling";"Larva";98
"Unit";"Zergling";"Larva";99
"Unit";"Zergling";"Larva";100
"Unit";"Zergling";"Larva";101
"Unit";"Zergling";"Larva";102
"Unit";"Zergling";"Larva";103
"Unit";"Zergling";"Larva";104
"Unit";"Zergling";"Larva";105
"Unit";"Zergling";"Larva";106
"Unit";"Zergling";"Larva";107
"Unit";"Zergling";"Larva";108
"Unit";"Zergling";"Larva";109
"Unit";"Zergling";"Larva";110
"Unit";"Zergling";"Larva";111
"Unit";"Zergling";"Larva";112
"Unit";"Zergling";"Larva";113
"Unit";"Zergling";"Larva";114
"Unit";"Zergling";"Larva";115
"Unit";"Overlord";"Larva";116
"Unit";"Overlord";"Larva";116
"Unit";"Overlord";"Larva";116
"Building";"CreepTumor";NA;116
"Unit";"Overlord";"Larva";116
"Unit";"Queen";"Hatchery";116
"Unit";"Queen";"Hatchery";118
"Building";"EvolutionChamber";NA;131
"Building";"Extractor";NA;135
"Building";"Hatchery";NA;142
"Unit";"Roach";"Larva";142
"Unit";"Roach";"Larva";144
"Unit";"Roach";"Larva";146
"Unit";"Roach";"Larva";148
"Unit";"Roach";"Larva";150
"Building";"Extractor";NA;152
"Unit";"Roach";"Larva";152
"Building";"CreepTumor";NA;154
"Unit";"Roach";"Larva";154
"Unit";"Roach";"Larva";156
"Upgrade";"GlialReconstitution";"RoachWarren";158
"Unit";"Overlord";"Larva";158
"Unit";"Roach";"Larva";158
"Unit";"Roach";"Larva";160
"Unit";"Roach";"Larva";162
"Unit";"Roach";"Larva";164
"Unit";"Roach";"Larva";166
"Unit";"Roach";"Larva";168
"Unit";"Roach";"Larva";170
"Unit";"Zergling";"Larva";172
"Unit";"Zergling";"Larva";173
"Unit";"Zergling";"Larva";174
"Unit";"Zergling";"Larva";175
"Unit";"Zergling";"Larva";176
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Roach";"Larva";180
"Unit";"Roach";"Larva";182
"Unit";"Roach";"Larva";184
"Building";"EvolutionChamber";NA;186
"Unit";"Overlord";"Larva";186
"Unit";"Overlord";"Larva";186
"Unit";"Overlord";"Larva";186
"Unit";"Overlord";"Larva";186
"Unit";"Overlord";"Larva";186
"Unit";"Overlord";"Larva";186
"Unit";"Overlord";"Larva";186
"Unit";"Overlord";"Larva";186
"Unit";"Overlord";"Larva";186
"Unit";"Roach";"Larva";186
"Unit";"Roach";"Larva";188
"Unit";"Roach";"Larva";190
"Unit";"Roach";"Larva";192
"Unit";"Roach";"Larva";194
"Unit";"Roach";"Larva";196
"Unit";"Roach";"Larva";198
"Unit";"Roach";"Larva";200
"Unit";"Roach";"Larva";202
"Unit";"Roach";"Larva";204
"Unit";"Roach";"Larva";206
"Unit";"Roach";"Larva";208
"Unit";"Roach";"Larva";210
"Unit";"Roach";"Larva";212
"Unit";"Roach";"Larva";214
"Unit";"Roach";"Larva";216
"Unit";"Roach";"Larva";218
"Unit";"Roach";"Larva";220
"Unit";"Roach";"Larva";222
"Unit";"Roach";"Larva";224
"Unit";"Roach";"Larva";226
"Unit";"Roach";"Larva";228
"Unit";"Roach";"Larva";230
"Unit";"Roach";"Larva";232
"Unit";"Roach";"Larva";234
"Unit";"Roach";"Larva";236
"Unit";"Roach";"Larva";238
"Unit";"Roach";"Larva";240
"Unit";"Roach";"Larva";242
"Unit";"Roach";"Larva";244
"Unit";"Roach";"Larva";246
"Unit";"Roach";"Larva";248
"Unit";"Roach";"Larva";250
"Unit";"Roach";"Larva";252
"Unit";"Roach";"Larva";254
"Unit";"Roach";"Larva";256
"Unit";"Roach";"Larva";258
"Unit";"Roach";"Larva";260
"Upgrade";"SprayZerg";NA;262
"Upgrade";"SprayZerg";NA;262
"Upgrade";"SprayZerg";NA;262
"Upgrade";"zerglingmovementspeed";NA;262
"Upgrade";"SprayZerg";NA;262
"Upgrade";"SprayZerg";NA;262
"Upgrade";"SprayZerg";NA;262
