"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"Hatchery";NA;16;0
"Building";"SpawningPool";NA;19;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";35;0
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Queen";"Hatchery";35;2
"Building";"CreepTumorQueen";NA;37;0
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Overlord";"Larva";43;0
"Building";"CreepTumor";NA;50;0
"Building";"Hatchery";NA;33;0
"Building";"CreepTumorQueen";NA;51;0
"Building";"SporeCrawler";NA;50;0
"Building";"SporeCrawler";NA;50;0
"Unit";"Queen";"Hatchery";49;2
"Building";"CreepTumor";NA;56;0
"Building";"SporeCrawler";NA;52;0
"Building";"CreepTumor";NA;59;0
"Unit";"Overlord";"Larva";56;0
"Unit";"Queen";"Hatchery";52;2
"Building";"CreepTumorQueen";NA;64;0
"Building";"CreepTumorQueen";NA;66;0
"Unit";"Overlord";"Larva";63;0
"Unit";"Overlord";"Larva";66;0
"Unit";"Overlord";"Larva";68;0
"Unit";"Overlord";"Larva";70;0
"Building";"CreepTumor";NA;70;0
"Building";"CreepTumor";NA;70;0
"Building";"CreepTumor";NA;70;0
"Building";"Extractor";NA;70;0
"Building";"CreepTumor";NA;77;0
"Building";"RoachWarren";NA;70;0
"Building";"Extractor";NA;81;0
"Building";"Extractor";NA;82;0
"Building";"CreepTumor";NA;87;0
"Building";"CreepTumor";NA;87;0
"Building";"Extractor";NA;87;0
"Building";"CreepTumor";NA;87;0
"Building";"CreepTumor";NA;87;0
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Overlord";"Larva";87;0
"Building";"CreepTumor";NA;103;0
"Unit";"Overlord";"Larva";87;0
"Unit";"Overlord";"Larva";103;0
"Unit";"Overlord";"Larva";103;0
"Building";"CreepTumor";NA;103;0
"Unit";"Overlord";"Larva";103;0
"Unit";"Overlord";"Larva";103;0
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Building";"CreepTumor";NA;107;0
"Unit";"Roach";"Larva";103;2
"Unit";"Queen";"Hatchery";103;2
"Unit";"Queen";"Hatchery";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";107;2
"Unit";"Roach";"Larva";113;2
"Unit";"Roach";"Larva";115;2
"Unit";"Roach";"Larva";115;2
"Unit";"Roach";"Larva";115;2
"Unit";"Roach";"Larva";115;2
"Unit";"Roach";"Larva";115;2
"Building";"CreepTumor";NA;131;0
"Building";"CreepTumor";NA;131;0
"Building";"CreepTumor";NA;131;0
"Unit";"Roach";"Larva";125;2
"Unit";"Roach";"Larva";125;2
"Upgrade";"GlialReconstitution";"RoachWarren";103;0
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";131;2
"Unit";"Roach";"Larva";131;2
"Building";"CreepTumorQueen";NA;143;0
"Unit";"Overlord";"Larva";147;0
"Unit";"Overlord";"Larva";147;0
"Unit";"Overlord";"Larva";147;0
"Unit";"Overlord";"Larva";147;0
"Building";"CreepTumorQueen";NA;153;0
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";155;2
"Unit";"Roach";"Larva";155;2
"Unit";"Roach";"Larva";157;2
"Building";"CreepTumor";NA;169;0
"Unit";"Roach";"Larva";157;2
"Unit";"Roach";"Larva";157;2
"Unit";"Roach";"Larva";159;2
"Unit";"Roach";"Larva";159;2
"Unit";"Roach";"Larva";163;2
"Unit";"Roach";"Larva";163;2
"Building";"CreepTumor";NA;175;0
"Building";"CreepTumor";NA;175;0
"Building";"CreepTumor";NA;179;0
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";187;2
"Unit";"Queen";"Hatchery";169;2
"Unit";"Queen";"Hatchery";169;2
"Building";"CreepTumor";NA;196;0
