"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Building";"SpawningPool";NA;12;0
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Queen";"Hatchery";21;2
"Unit";"Overlord";"Larva";25;0
"Unit";"Queen";"Hatchery";29;2
"Building";"Hatchery";NA;23;0
"Building";"Extractor";NA;34;0
"Building";"CreepTumorQueen";NA;39;0
"Unit";"Queen";"Hatchery";37;2
"Unit";"Overlord";"Larva";42;0
"Building";"CreepTumorQueen";NA;46;0
"Building";"CreepTumor";NA;44;0
"Unit";"Queen";"Hatchery";42;2
"Building";"CreepTumorQueen";NA;48;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Overlord";"Larva";54;0
"Building";"CreepTumor";NA;57;0
"Building";"CreepTumorQueen";NA;57;0
"Building";"CreepTumor";NA;57;0
"Building";"SporeCrawler";NA;57;0
"Building";"CreepTumorQueen";NA;57;0
"Building";"SporeCrawler";NA;57;0
"Building";"Hatchery";NA;46;0
"Building";"Extractor";NA;65;0
"Building";"Extractor";NA;65;0
"Building";"CreepTumorQueen";NA;68;0
"Unit";"Overlord";"Larva";68;0
"Unit";"Overlord";"Larva";68;0
"Building";"CreepTumorQueen";NA;68;0
"Building";"Extractor";NA;68;0
"Building";"CreepTumorQueen";NA;71;0
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Building";"CreepTumor";NA;71;0
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Building";"CreepTumor";NA;71;0
"Unit";"Overlord";"Larva";71;0
"Unit";"Overlord";"Larva";71;0
"Building";"HydraliskDen";NA;71;0
"Building";"CreepTumor";NA;71;0
"Building";"CreepTumor";NA;71;0
"Unit";"Overlord";"Larva";71;0
"Unit";"Overlord";"Larva";71;0
"Unit";"Hydralisk";"Larva";93;2
"Unit";"Hydralisk";"Larva";93;2
"Unit";"Hydralisk";"Larva";93;2
"Unit";"Hydralisk";"Larva";93;2
"Unit";"Overlord";"Larva";93;0
"Unit";"Overlord";"Larva";93;0
"Unit";"Overlord";"Larva";93;0
