"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Overlord";"Larva";22;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";34;0
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Queen";"Hatchery";34;2
"Unit";"Overlord";"Larva";34;0
"Building";"CreepTumorQueen";NA;43;0
"Building";"Hatchery";NA;33;0
"Building";"SporeCrawler";NA;47;0
"Building";"SporeCrawler";NA;47;0
"Building";"CreepTumor";NA;53;0
"Building";"Extractor";NA;64;0
"Unit";"Overlord";"Larva";64;0
"Building";"Extractor";NA;64;0
"Unit";"Queen";"Hatchery";56;2
"Building";"CreepTumor";NA;64;0
"Building";"EvolutionChamber";NA;64;0
"Unit";"Overlord";"Larva";64;0
"Building";"SporeCrawler";NA;64;0
"Unit";"Overlord";"Larva";64;0
"Building";"RoachWarren";NA;64;0
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Building";"Extractor";NA;74;0
"Building";"Extractor";NA;74;0
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Building";"HydraliskDen";NA;74;0
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";76;1
