"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;19;0
"Unit";"Overlord";"Larva";20;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";31;0
"Unit";"Zergling";"Larva";36;1
"Unit";"Zergling";"Larva";36;1
"Unit";"Zergling";"Larva";36;1
"Unit";"Zergling";"Larva";36;1
"Unit";"Overlord";"Larva";42;0
"Building";"BanelingNest";NA;42;0
"Building";"Extractor";NA;50;0
"Unit";"Overlord";"Larva";54;0
"Building";"Extractor";NA;54;0
"Building";"Extractor";NA;54;0
"Unit";"Overlord";"Larva";63;0
"Building";"Extractor";NA;63;0
"Building";"Extractor";NA;63;0
"Building";"SpineCrawler";NA;63;0
"Building";"SpineCrawler";NA;63;0
"Unit";"Overlord";"Larva";69;0
"Unit";"Overlord";"Larva";71;0
"Unit";"Overlord";"Larva";71;0
"Building";"Spire";NA;63;0
"Building";"Hatchery";NA;63;0
"Unit";"Mutalisk";"Larva";74;2
"Unit";"Mutalisk";"Larva";74;2
"Unit";"Mutalisk";"Larva";74;2
"Unit";"Mutalisk";"Larva";74;2
"Unit";"Mutalisk";"Larva";74;2
"Unit";"Mutalisk";"Larva";74;2
"Unit";"Mutalisk";"Larva";74;2
"Building";"EvolutionChamber";NA;78;0
"Building";"EvolutionChamber";NA;78;0
"Unit";"Mutalisk";"Larva";92;2
"Unit";"Mutalisk";"Larva";92;2
"Unit";"Mutalisk";"Larva";92;2
"Unit";"Overlord";"Larva";96;0
"Unit";"Mutalisk";"Larva";96;2
"Unit";"Mutalisk";"Larva";96;2
"Unit";"Mutalisk";"Larva";96;2
"Unit";"Zergling";"Larva";102;1
"Unit";"Zergling";"Larva";102;1
"Unit";"Zergling";"Larva";102;1
"Unit";"Zergling";"Larva";102;1
"Unit";"Zergling";"Larva";102;1
"Unit";"Zergling";"Larva";102;1
"Unit";"Zergling";"Larva";102;1
"Unit";"Zergling";"Larva";102;1
"Unit";"Zergling";"Larva";102;1
"Unit";"Zergling";"Larva";102;1
"Unit";"Zergling";"Larva";102;1
"Unit";"Zergling";"Larva";102;1
"Unit";"Zergling";"Larva";102;1
"Unit";"Zergling";"Larva";102;1
"Unit";"Mutalisk";"Larva";102;2
"Unit";"Mutalisk";"Larva";102;2
"Unit";"Mutalisk";"Larva";102;2
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Overlord";"Larva";132;0
"Unit";"Overlord";"Larva";132;0
"Unit";"Overlord";"Larva";132;0
"Unit";"Overlord";"Larva";132;0
"Unit";"Mutalisk";"Larva";132;2
"Unit";"Mutalisk";"Larva";132;2
"Unit";"Mutalisk";"Larva";132;2
"Unit";"Mutalisk";"Larva";132;2
"Unit";"Mutalisk";"Larva";132;2
"Unit";"Mutalisk";"Larva";132;2
"Unit";"Mutalisk";"Larva";132;2
"Unit";"Mutalisk";"Larva";132;2
"Unit";"Queen";"Hatchery";132;2
"Unit";"Mutalisk";"Larva";145;2
"Unit";"Mutalisk";"Larva";149;2
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Overlord";"Larva";160;0
