"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Building";"BanelingNest";NA;35;0
"Unit";"Queen";"Hatchery";38;2
"Unit";"Baneling";"Zergling";44;0
"Unit";"Baneling";"Zergling";44;0
"Unit";"Overlord";"Larva";44;0
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Overlord";"Larva";44;0
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Building";"Hatchery";NA;38;0
"Unit";"Baneling";"Zergling";52;0
"Unit";"Baneling";"Zergling";52;0
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Baneling";"Zergling";52;0
"Unit";"Queen";"Hatchery";48;2
"Unit";"Baneling";"Zergling";56;0
"Unit";"Baneling";"Zergling";56;0
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Queen";"Hatchery";52;2
"Building";"Extractor";NA;87;0
"Building";"Extractor";NA;87;0
"Building";"EvolutionChamber";NA;87;0
"Unit";"Zergling";"Larva";99;1
"Unit";"Zergling";"Larva";99;1
"Unit";"Zergling";"Larva";100;1
"Unit";"Zergling";"Larva";100;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Overlord";"Larva";103;0
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Baneling";"Zergling";105;0
"Unit";"Baneling";"Zergling";107;0
"Unit";"Baneling";"Zergling";111;0
"Unit";"Baneling";"Zergling";111;0
"Building";"RoachWarren";NA;100;0
"Unit";"Baneling";"Zergling";115;0
"Unit";"Baneling";"Zergling";115;0
"Unit";"Overlord";"Larva";115;0
"Unit";"Baneling";"Zergling";117;0
"Unit";"Overlord";"Larva";117;0
"Unit";"Overlord";"Larva";117;0
"Unit";"Roach";"Larva";117;2
"Unit";"Roach";"Larva";117;2
"Unit";"Roach";"Larva";117;2
"Unit";"Baneling";"Zergling";117;0
"Unit";"Baneling";"Zergling";117;0
"Unit";"Baneling";"Zergling";117;0
"Unit";"Baneling";"Zergling";117;0
"Unit";"Overlord";"Larva";117;0
"Unit";"Roach";"Larva";133;2
"Unit";"Roach";"Larva";133;2
"Unit";"Roach";"Larva";133;2
"Unit";"Roach";"Larva";133;2
"Unit";"Roach";"Larva";133;2
"Unit";"Roach";"Larva";134;2
"Unit";"Roach";"Larva";134;2
"Unit";"Overlord";"Larva";134;0
"Building";"Extractor";NA;134;0
"Building";"Extractor";NA;134;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";115;0
"Building";"Extractor";NA;147;0
"Unit";"Overlord";"Larva";147;0
"Unit";"Roach";"Larva";155;2
"Unit";"Roach";"Larva";155;2
"Unit";"Roach";"Larva";155;2
"Unit";"Roach";"Larva";155;2
"Unit";"Overlord";"Larva";157;0
"Upgrade";"GlialReconstitution";"RoachWarren";134;0
"Unit";"Overlord";"Larva";157;0
"Unit";"Roach";"Larva";159;2
"Unit";"Overlord";"Larva";165;0
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";171;2
"Unit";"Roach";"Larva";171;2
"Unit";"Roach";"Larva";171;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";181;2
"Unit";"Overlord";"Larva";197;0
"Unit";"Overlord";"Larva";197;0
"Unit";"Roach";"Larva";203;2
"Building";"Hatchery";NA;171;0
"Unit";"Roach";"Larva";203;2
"Unit";"Overlord";"Larva";203;0
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Overlord";"Larva";203;0
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";205;2
"Unit";"Roach";"Larva";205;2
"Unit";"Roach";"Larva";205;2
"Upgrade";"Burrow";"Hatchery";197;0
"Unit";"Roach";"Larva";219;2
"Unit";"Roach";"Larva";219;2
"Unit";"Roach";"Larva";219;2
"Unit";"Roach";"Larva";235;2
"Unit";"Roach";"Larva";235;2
"Unit";"Roach";"Larva";237;2
"Unit";"Roach";"Larva";239;2
"Unit";"Roach";"Larva";239;2
"Unit";"Roach";"Larva";247;2
"Unit";"Roach";"Larva";247;2
"Unit";"Roach";"Larva";247;2
"Unit";"Overlord";"Larva";251;0
"Unit";"Overlord";"Larva";257;0
"Unit";"Roach";"Larva";255;2
"Unit";"Roach";"Larva";255;2
"Unit";"Overlord";"Larva";261;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";195;0
"Building";"HydraliskDen";NA;253;0
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";271;2
"Unit";"Roach";"Larva";271;2
"Unit";"Roach";"Larva";271;2
"Unit";"Roach";"Larva";271;2
"Unit";"Roach";"Larva";271;2
"Unit";"Roach";"Larva";271;2
"Unit";"Roach";"Larva";271;2
"Unit";"Roach";"Larva";271;2
"Unit";"Roach";"Larva";271;2
"Unit";"Roach";"Larva";271;2
"Unit";"Roach";"Larva";275;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";301;2
"Unit";"Roach";"Larva";301;2
"Unit";"Roach";"Larva";301;2
"Unit";"Roach";"Larva";316;2
"Unit";"Overlord";"Larva";316;0
"Unit";"Roach";"Larva";316;2
"Unit";"Roach";"Larva";316;2
"Unit";"Roach";"Larva";316;2
"Unit";"Roach";"Larva";316;2
"Building";"Extractor";NA;316;0
"Unit";"Roach";"Larva";316;2
"Unit";"Roach";"Larva";322;2
"Unit";"Roach";"Larva";322;2
"Unit";"Roach";"Larva";322;2
"Unit";"Roach";"Larva";324;2
"Unit";"Roach";"Larva";324;2
"Unit";"Roach";"Larva";324;2
"Unit";"Queen";"Hatchery";316;2
"Unit";"Roach";"Larva";328;2
"Unit";"Roach";"Larva";328;2
"Unit";"Roach";"Larva";328;2
"Unit";"Roach";"Larva";330;2
"Unit";"Roach";"Larva";334;2
"Unit";"Roach";"Larva";334;2
"Unit";"Roach";"Larva";334;2
"Unit";"Roach";"Larva";362;2
"Unit";"Roach";"Larva";362;2
"Unit";"Roach";"Larva";362;2
"Unit";"Roach";"Larva";362;2
"Unit";"Roach";"Larva";362;2
"Unit";"Roach";"Larva";362;2
"Unit";"Roach";"Larva";362;2
"Unit";"Roach";"Larva";362;2
"Unit";"Roach";"Larva";362;2
"Unit";"Roach";"Larva";362;2
"Unit";"Roach";"Larva";362;2
"Unit";"Roach";"Larva";362;2
"Unit";"Roach";"Larva";368;2
"Unit";"Roach";"Larva";368;2
"Unit";"Roach";"Larva";368;2
"Unit";"Roach";"Larva";368;2
"Unit";"Roach";"Larva";368;2
"Unit";"Roach";"Larva";368;2
"Unit";"Roach";"Larva";368;2
"Unit";"Roach";"Larva";368;2
"Building";"Extractor";NA;368;0
"Unit";"Overlord";"Larva";382;0
"Unit";"Overlord";"Larva";382;0
"Unit";"Overlord";"Larva";384;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";362;0
"Unit";"Overlord";"Larva";402;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";338;0
"Unit";"Overlord";"Larva";402;0
"Unit";"Roach";"Larva";402;2
"Unit";"Roach";"Larva";402;2
"Unit";"Roach";"Larva";402;2
"Unit";"Roach";"Larva";402;2
"Unit";"Roach";"Larva";402;2
"Unit";"Roach";"Larva";402;2
"Unit";"Roach";"Larva";402;2
"Unit";"Roach";"Larva";402;2
"Building";"InfestationPit";NA;402;0
"Unit";"Hydralisk";"Larva";402;2
"Unit";"Hydralisk";"Larva";402;2
"Unit";"Hydralisk";"Larva";402;2
"Unit";"Hydralisk";"Larva";402;2
"Unit";"Hydralisk";"Larva";402;2
"Unit";"Roach";"Larva";418;2
"Building";"Hatchery";NA;384;0
"Unit";"Roach";"Larva";428;2
"Unit";"Roach";"Larva";430;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Unit";"Roach";"Larva";432;2
"Building";"LurkerDenMP";NA;402;0
"Unit";"Hydralisk";"Larva";432;2
"Unit";"Hydralisk";"Larva";474;2
"Unit";"Hydralisk";"Larva";474;2
"Unit";"Hydralisk";"Larva";474;2
"Unit";"Hydralisk";"Larva";474;2
"Unit";"Hydralisk";"Larva";474;2
"Unit";"Hydralisk";"Larva";474;2
"Unit";"Hydralisk";"Larva";474;2
"Unit";"Hydralisk";"Larva";474;2
"Unit";"Hydralisk";"Larva";474;2
"Unit";"Overlord";"Larva";499;0
"Unit";"Roach";"Larva";499;2
"Unit";"Roach";"Larva";499;2
"Unit";"Roach";"Larva";499;2
"Unit";"Roach";"Larva";499;2
"Unit";"Roach";"Larva";499;2
"Unit";"Roach";"Larva";499;2
"Unit";"Roach";"Larva";499;2
"Unit";"Roach";"Larva";499;2
"Unit";"Roach";"Larva";499;2
"Unit";"Roach";"Larva";499;2
"Unit";"Roach";"Larva";499;2
"Unit";"Roach";"Larva";499;2
"Unit";"Roach";"Larva";499;2
"Unit";"Roach";"Larva";499;2
"Unit";"Roach";"Larva";499;2
"Unit";"Roach";"Larva";499;2
"Unit";"Overlord";"Larva";499;0
"Unit";"Viper";"Larva";499;3
"Unit";"Viper";"Larva";499;3
"Unit";"Viper";"Larva";499;3
"Unit";"Roach";"Larva";531;2
"Unit";"Roach";"Larva";531;2
"Unit";"Roach";"Larva";531;2
"Unit";"Roach";"Larva";531;2
"Unit";"Roach";"Larva";548;2
"Unit";"Roach";"Larva";548;2
"Unit";"Roach";"Larva";548;2
"Unit";"Roach";"Larva";548;2
"Unit";"Roach";"Larva";548;2
"Unit";"Roach";"Larva";548;2
"Unit";"Roach";"Larva";548;2
"Unit";"Roach";"Larva";548;2
"Unit";"Roach";"Larva";548;2
"Unit";"Roach";"Larva";548;2
"Unit";"Roach";"Larva";548;2
"Unit";"Roach";"Larva";548;2
"Unit";"Roach";"Larva";548;2
"Unit";"Roach";"Larva";548;2
"Unit";"Roach";"Larva";548;2
