"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Building";"Extractor";NA;20;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;15;0
"Unit";"Overlord";"Larva";23;0
"Unit";"Queen";"Hatchery";24;2
"Unit";"Queen";"Hatchery";24;2
"Unit";"Overlord";"Larva";27;0
"Building";"RoachWarren";NA;24;0
"Unit";"Roach";"Larva";31;2
"Unit";"Roach";"Larva";31;2
"Unit";"Roach";"Larva";31;2
"Unit";"Roach";"Larva";31;2
"Unit";"Roach";"Larva";31;2
"Unit";"Roach";"Larva";31;2
"Unit";"Overlord";"Larva";31;0
"Unit";"Overlord";"Larva";43;0
"Unit";"Roach";"Larva";48;2
"Unit";"Roach";"Larva";48;2
"Unit";"Roach";"Larva";48;2
"Unit";"Roach";"Larva";48;2
"Unit";"Roach";"Larva";48;2
"Building";"EvolutionChamber";NA;48;0
"Building";"Extractor";NA;48;0
"Unit";"Roach";"Larva";48;2
"Unit";"Roach";"Larva";49;2
"Unit";"Overlord";"Larva";52;0
"Unit";"Overlord";"Larva";62;0
"Unit";"Overlord";"Larva";62;0
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Overlord";"Larva";79;0
"Unit";"Overlord";"Larva";79;0
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";95;2
"Unit";"Roach";"Larva";95;2
"Unit";"Roach";"Larva";97;2
"Unit";"Overlord";"Larva";108;0
"Unit";"Overlord";"Larva";108;0
"Building";"Extractor";NA;110;0
"Building";"Extractor";NA;110;0
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Overlord";"Larva";121;0
"Unit";"Overlord";"Larva";121;0
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";125;2
"Unit";"Roach";"Larva";125;2
"Unit";"Roach";"Larva";135;2
"Unit";"Roach";"Larva";135;2
"Unit";"Roach";"Larva";135;2
"Unit";"Roach";"Larva";135;2
"Unit";"Queen";"Hatchery";125;2
"Building";"Hatchery";NA;112;0
"Unit";"Roach";"Larva";135;2
"Unit";"Roach";"Larva";135;2
"Unit";"Roach";"Larva";139;2
"Upgrade";"GlialReconstitution";"RoachWarren";125;0
"Unit";"Roach";"Larva";155;2
"Unit";"Roach";"Larva";155;2
"Unit";"Roach";"Larva";155;2
"Unit";"Roach";"Larva";155;2
"Unit";"Roach";"Larva";155;2
"Unit";"Roach";"Larva";155;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";121;0
"Building";"Hatchery";NA;125;0
"Building";"HydraliskDen";NA;155;0
"Unit";"Overlord";"Larva";167;0
"Unit";"Overlord";"Larva";167;0
"Unit";"Overlord";"Larva";167;0
"Unit";"Overlord";"Larva";169;0
"Unit";"Overlord";"Larva";169;0
"Unit";"Hydralisk";"Larva";169;2
"Unit";"Hydralisk";"Larva";169;2
"Unit";"Hydralisk";"Larva";169;2
"Unit";"Hydralisk";"Larva";169;2
"Unit";"Hydralisk";"Larva";169;2
"Unit";"Hydralisk";"Larva";169;2
"Unit";"Hydralisk";"Larva";169;2
"Unit";"Hydralisk";"Larva";169;2
"Unit";"Hydralisk";"Larva";169;2
"Unit";"Hydralisk";"Larva";169;2
"Unit";"Hydralisk";"Larva";169;2
"Unit";"Hydralisk";"Larva";183;2
"Unit";"Hydralisk";"Larva";183;2
"Building";"Extractor";NA;187;0
"Building";"Extractor";NA;187;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";169;0
"Unit";"Hydralisk";"Larva";191;2
"Unit";"Hydralisk";"Larva";191;2
"Unit";"Hydralisk";"Larva";191;2
"Unit";"Hydralisk";"Larva";191;2
"Unit";"Queen";"Hatchery";191;2
"Unit";"Queen";"Hatchery";191;2
"Unit";"Hydralisk";"Larva";205;2
"Unit";"Hydralisk";"Larva";205;2
"Unit";"Hydralisk";"Larva";209;2
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";169;0
"Unit";"Hydralisk";"Larva";216;2
"Unit";"Hydralisk";"Larva";216;2
"Unit";"Hydralisk";"Larva";218;2
"Unit";"Hydralisk";"Larva";224;2
"Unit";"Hydralisk";"Larva";224;2
"Unit";"Hydralisk";"Larva";224;2
"Unit";"Hydralisk";"Larva";226;2
"Unit";"Hydralisk";"Larva";228;2
"Unit";"Hydralisk";"Larva";230;2
"Unit";"Hydralisk";"Larva";244;2
"Unit";"Hydralisk";"Larva";244;2
"Unit";"Hydralisk";"Larva";244;2
