"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;17;0
"Unit";"Overlord";"Larva";20;0
"Building";"Hatchery";NA;16;0
"Building";"SpawningPool";NA;19;0
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Queen";"Hatchery";21;2
"Unit";"Queen";"Hatchery";21;2
"Unit";"Overlord";"Larva";35;0
"Building";"CreepTumorQueen";NA;37;0
"Unit";"Queen";"Hatchery";35;2
"Unit";"Overlord";"Larva";39;0
"Building";"Extractor";NA;48;0
"Building";"Hatchery";NA;34;0
"Unit";"Overlord";"Larva";49;0
"Building";"CreepTumor";NA;49;0
"Building";"Extractor";NA;51;0
"Building";"Extractor";NA;51;0
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Queen";"Hatchery";52;2
"Unit";"Overlord";"Larva";66;0
"Unit";"Overlord";"Larva";66;0
"Unit";"Overlord";"Larva";67;0
"Unit";"Overlord";"Larva";67;0
"Building";"CreepTumorQueen";NA;71;0
"Building";"Spire";NA;55;0
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
