"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;18;0
"Unit";"Overlord";"Larva";20;0
"Unit";"Queen";"Hatchery";22;2
"Building";"Hatchery";NA;20;0
"Building";"BanelingNest";NA;23;0
"Unit";"Queen";"Hatchery";27;2
"Unit";"Queen";"Hatchery";28;2
"Building";"CreepTumorQueen";NA;39;0
"Unit";"Overlord";"Larva";39;0
"Building";"Extractor";NA;39;0
"Unit";"Overlord";"Larva";41;0
"Building";"CreepTumorQueen";NA;42;0
"Building";"CreepTumor";NA;42;0
"Building";"Extractor";NA;42;0
"Building";"Hatchery";NA;34;0
"Building";"CreepTumorQueen";NA;51;0
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Baneling";"Zergling";55;0
"Unit";"Baneling";"Zergling";55;0
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
