"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Building";"SpineCrawler";NA;23;0
"Unit";"Queen";"Hatchery";23;2
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Zergling";"Larva";31;1
"Unit";"Zergling";"Larva";31;1
"Unit";"Zergling";"Larva";31;1
"Unit";"Zergling";"Larva";31;1
"Building";"BanelingNest";NA;31;0
"Unit";"Queen";"Hatchery";43;2
"Unit";"Baneling";"Zergling";43;0
"Unit";"Baneling";"Zergling";43;0
"Unit";"Baneling";"Zergling";43;0
"Unit";"Baneling";"Zergling";43;0
"Unit";"Baneling";"Zergling";43;0
"Building";"SpineCrawler";NA;43;0
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
