"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Overlord";"Larva";24;0
"Building";"SpineCrawler";NA;23;0
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";24;2
"Building";"CreepTumorQueen";NA;38;0
"Building";"CreepTumorQueen";NA;38;0
"Unit";"Queen";"Hatchery";34;2
"Unit";"Overlord";"Larva";42;0
"Unit";"Overlord";"Larva";42;0
"Building";"CreepTumor";NA;44;0
"Building";"CreepTumor";NA;44;0
"Building";"SpineCrawler";NA;44;0
"Unit";"Queen";"Hatchery";44;2
"Building";"CreepTumor";NA;56;0
"Building";"Extractor";NA;56;0
"Building";"Extractor";NA;56;0
"Unit";"Queen";"Hatchery";56;2
"Unit";"Queen";"Hatchery";56;2
"Building";"CreepTumor";NA;69;0
"Building";"RoachWarren";NA;69;0
"Building";"EvolutionChamber";NA;74;0
"Building";"CreepTumor";NA;74;0
"Building";"Extractor";NA;74;0
"Unit";"Overlord";"Larva";78;0
"Building";"Extractor";NA;78;0
"Building";"CreepTumorQueen";NA;92;0
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Building";"Hatchery";NA;78;0
"Building";"CreepTumor";NA;92;0
"Unit";"Overlord";"Larva";92;0
"Unit";"Overlord";"Larva";92;0
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";80;0
"Building";"HydraliskDen";NA;102;0
"Unit";"Roach";"Larva";116;2
"Unit";"Overlord";"Larva";120;0
"Unit";"Overlord";"Larva";120;0
"Upgrade";"GlialReconstitution";"RoachWarren";96;0
"Building";"EvolutionChamber";NA;120;0
"Unit";"Overlord";"Larva";122;0
"Unit";"Overlord";"Larva";122;0
"Unit";"Overlord";"Larva";122;0
"Building";"CreepTumor";NA;122;0
"Building";"CreepTumorQueen";NA;122;0
"Building";"CreepTumorQueen";NA;122;0
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Building";"CreepTumor";NA;138;0
"Building";"CreepTumor";NA;138;0
"Building";"CreepTumor";NA;138;0
"Unit";"Overlord";"Larva";138;0
"Building";"Extractor";NA;138;0
"Building";"Extractor";NA;138;0
"Building";"CreepTumorQueen";NA;147;0
"Building";"CreepTumorQueen";NA;147;0
"Unit";"Overlord";"Larva";147;0
"Unit";"Overlord";"Larva";147;0
"Unit";"Overlord";"Larva";147;0
"Upgrade";"Burrow";"Hatchery";122;0
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";150;2
"Unit";"Roach";"Larva";150;2
"Unit";"Roach";"Larva";150;2
"Upgrade";"TunnelingClaws";"RoachWarren";122;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";147;0
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";122;0
"Building";"LurkerDenMP";NA;138;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";147;0
"Building";"CreepTumorQueen";NA;186;0
"Building";"CreepTumorQueen";NA;186;0
"Unit";"Roach";"Larva";186;2
"Unit";"Roach";"Larva";186;2
"Unit";"Roach";"Larva";186;2
"Unit";"Roach";"Larva";186;2
"Unit";"Roach";"Larva";186;2
"Unit";"Roach";"Larva";186;2
"Unit";"Roach";"Larva";186;2
"Unit";"Roach";"Larva";186;2
"Unit";"Roach";"Larva";186;2
"Building";"CreepTumor";NA;186;0
"Building";"CreepTumor";NA;186;0
"Building";"CreepTumor";NA;186;0
"Building";"CreepTumor";NA;186;0
"Building";"CreepTumor";NA;186;0
"Unit";"Overlord";"Larva";204;0
"Unit";"Overlord";"Larva";204;0
"Unit";"Overlord";"Larva";204;0
"Building";"Extractor";NA;204;0
"Building";"Extractor";NA;204;0
