"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"Assimilator";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";25;2
"Building";"Stargate";NA;24;0
"Building";"Pylon";NA;35;0
"Building";"Gateway";NA;27;0
"Unit";"Phoenix";"Stargate";33;2
"Building";"Pylon";NA;37;0
"Unit";"Adept";"Gateway";37;2
"Building";"TwilightCouncil";NA;36;0
"Unit";"Adept";"Gateway";44;2
"Unit";"Adept";"Gateway";44;2
"Building";"Gateway";NA;41;0
"Building";"Gateway";NA;41;0
"Building";"Gateway";NA;41;0
"Building";"Pylon";NA;46;0
"Building";"Gateway";NA;42;0
"Building";"Pylon";NA;46;0
"Unit";"Adept";"Gateway";53;2
"Unit";"Adept";"Gateway";53;2
"Unit";"Adept";"Gateway";53;2
"Unit";"Adept";"Gateway";54;2
"Unit";"Adept";"Gateway";54;2
"Building";"Gateway";NA;44;0
"Building";"Assimilator";NA;55;0
"Building";"Pylon";NA;65;0
"Unit";"Adept";"Gateway";65;2
"Unit";"Adept";"Gateway";65;2
"Unit";"Adept";"Gateway";65;2
"Unit";"Adept";"Gateway";65;2
"Unit";"Adept";"Gateway";73;2
"Unit";"Adept";"Gateway";73;2
"Unit";"Adept";"Gateway";73;2
"Unit";"Adept";"Gateway";73;2
"Building";"DarkShrine";NA;54;0
"Building";"DarkTemplar";NA;81;0
"Building";"DarkTemplar";NA;83;0
"Building";"Assimilator";NA;83;0
"Building";"Assimilator";NA;83;0
"Building";"ShieldBattery";NA;83;0
"Building";"ShieldBattery";NA;83;0
"Building";"Nexus";NA;82;0
"Building";"Pylon";NA;87;0
"Building";"Pylon";NA;87;0
"Building";"Pylon";NA;87;0
"Building";"RoboticsFacility";NA;85;0
"Building";"RoboticsFacility";NA;85;0
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Immortal";"Robotics Facility";87;4
"Unit";"Sentry";"Gateway";91;2
"Unit";"Sentry";"Gateway";91;2
"Unit";"Sentry";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Immortal";"Robotics Facility";87;4
"Unit";"Stalker";"Gateway";115;2
"Building";"Pylon";NA;111;0
"Unit";"Stalker";"Gateway";115;2
"Unit";"Stalker";"Gateway";115;2
"Building";"Pylon";NA;115;0
"Building";"Pylon";NA;115;0
"Building";"DarkTemplar";NA;117;0
"Unit";"Immortal";"Robotics Facility";92;4
"Building";"Assimilator";NA;121;0
"Building";"Assimilator";NA;121;0
"Building";"DarkTemplar";NA;126;0
"Building";"DarkTemplar";NA;126;0
"Building";"DarkTemplar";NA;126;0
"Building";"Assimilator";NA;125;0
"Building";"ShieldBattery";NA;126;0
"Building";"Forge";NA;126;0
"Building";"ShieldBattery";NA;126;0
"Building";"Forge";NA;126;0
"Unit";"Stalker";"Gateway";126;2
"Unit";"Stalker";"Gateway";126;2
"Unit";"Stalker";"Gateway";126;2
"Unit";"Stalker";"Gateway";126;2
"Unit";"Observer";"Robotics Facility";126;1
"Building";"Nexus";NA;117;0
"Unit";"Stalker";"Gateway";138;2
"Unit";"Stalker";"Gateway";138;2
