"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Unit";"Stalker";"Gateway";24;2
"Building";"TwilightCouncil";NA;26;0
"Unit";"Adept";"Gateway";32;2
"Building";"RoboticsFacility";NA;29;0
"Building";"Assimilator";NA;44;0
"Building";"Assimilator";NA;44;0
"Building";"DarkShrine";NA;36;0
"Building";"ShieldBattery";NA;44;0
"Building";"Pylon";NA;45;0
"Building";"Gateway";NA;42;0
"Building";"Gateway";NA;42;0
"Building";"Gateway";NA;43;0
"Building";"DarkTemplar";NA;49;0
"Building";"Pylon";NA;47;0
"Building";"DarkTemplar";NA;49;0
"Building";"DarkTemplar";NA;49;0
"Building";"DarkTemplar";NA;49;0
"Unit";"Archon";"High Templar";49;0
"Unit";"Archon";"High Templar";49;0
"Building";"Pylon";NA;51;0
"Building";"DarkTemplar";NA;54;0
"Building";"DarkTemplar";NA;54;0
"Building";"DarkTemplar";NA;54;0
"Building";"Pylon";NA;54;0
"Building";"DarkTemplar";NA;55;0
"Building";"Nexus";NA;53;0
"Unit";"Sentry";"Gateway";58;2
"Unit";"Sentry";"Gateway";58;2
"Unit";"Sentry";"Gateway";58;2
"Unit";"Immortal";"Robotics Facility";54;4
"Building";"Pylon";NA;56;0
"Building";"Forge";NA;56;0
"Building";"ShieldBattery";NA;56;0
"Building";"TemplarArchive";NA;56;0
"Building";"DarkTemplar";NA;74;0
"Building";"Assimilator";NA;63;0
"Building";"Assimilator";NA;65;0
"Building";"DarkTemplar";NA;77;0
"Unit";"Archon";"High Templar";77;0
"Unit";"Archon";"High Templar";77;0
"Unit";"Archon";"High Templar";78;0
"Unit";"Immortal";"Robotics Facility";65;4
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;83;0
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;82;0
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Building";"Gateway";NA;83;0
