"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";20;2
"Building";"Nexus";NA;18;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";26;2
"Building";"TwilightCouncil";NA;26;0
"Building";"RoboticsFacility";NA;36;0
"Building";"Assimilator";NA;39;0
"Building";"Assimilator";NA;39;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Building";"Pylon";NA;42;0
"Building";"Gateway";NA;39;0
"Building";"DarkShrine";NA;38;0
"Building";"Pylon";NA;44;0
"Building";"DarkTemplar";NA;48;0
"Building";"DarkTemplar";NA;48;0
"Building";"DarkTemplar";NA;48;0
"Building";"Pylon";NA;46;0
"Building";"DarkTemplar";NA;48;0
"Building";"DarkTemplar";NA;48;0
"Building";"DarkTemplar";NA;48;0
"Building";"DarkTemplar";NA;48;0
"Building";"Pylon";NA;48;0
"Building";"Pylon";NA;48;0
"Upgrade";"Charge";"TwilightCouncil";44;0
"Building";"DarkTemplar";NA;48;0
"Unit";"Immortal";"Robotics Facility";48;4
"Unit";"Archon";"High Templar";48;0
"Unit";"Archon";"High Templar";52;0
"Unit";"Archon";"High Templar";52;0
"Unit";"Archon";"High Templar";52;0
"Building";"Forge";NA;48;0
"Unit";"Immortal";"Robotics Facility";48;4
"Building";"Pylon";NA;59;0
"Unit";"Sentry";"Gateway";59;2
