"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";24;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";31;2
"Unit";"Phoenix";"Stargate";32;2
"Building";"Pylon";NA;34;0
"Unit";"Oracle";"Stargate";41;3
"Building";"ShieldBattery";NA;42;0
"Building";"Pylon";NA;43;0
"Building";"Gateway";NA;42;0
"Unit";"Phoenix";"Stargate";47;2
"Building";"Assimilator";NA;47;0
"Building";"Pylon";NA;48;0
"Building";"Assimilator";NA;48;0
"Building";"Stargate";NA;47;0
"Unit";"Phoenix";"Stargate";52;2
"Unit";"Phoenix";"Stargate";54;2
"Building";"OracleStasisTrap";NA;60;0
"Building";"Pylon";NA;58;0
"Building";"Pylon";NA;60;0
"Unit";"Phoenix";"Stargate";58;2
"Unit";"Phoenix";"Stargate";58;2
"Building";"Nexus";NA;52;0
"Building";"Assimilator";NA;64;0
"Building";"Assimilator";NA;64;0
"Unit";"Phoenix";"Stargate";64;2
"Unit";"Phoenix";"Stargate";70;2
"Unit";"Phoenix";"Stargate";70;2
"Building";"OracleStasisTrap";NA;79;0
"Building";"OracleStasisTrap";NA;84;0
"Unit";"Phoenix";"Stargate";76;2
"Unit";"Phoenix";"Stargate";80;2
"Building";"Stargate";NA;79;0
"Unit";"Phoenix";"Stargate";85;2
"Unit";"Phoenix";"Stargate";91;2
"Building";"Pylon";NA;93;0
"Unit";"Phoenix";"Stargate";93;2
"Building";"FleetBeacon";NA;89;0
"Building";"Pylon";NA;95;0
"Building";"Pylon";NA;99;0
"Building";"ShieldBattery";NA;99;0
"Building";"Forge";NA;99;0
"Building";"ShieldBattery";NA;99;0
"Building";"Nexus";NA;93;0
"Building";"Pylon";NA;99;0
"Building";"Assimilator";NA;99;0
"Building";"Assimilator";NA;99;0
"Unit";"Carrier";"Stargate";93;6
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";95;0
"Unit";"Carrier";"Stargate";95;6
"Building";"OracleStasisTrap";NA;111;0
"Building";"PhotonCannon";NA;99;0
"Building";"PhotonCannon";NA;99;0
"Building";"PhotonCannon";NA;99;0
"Building";"PhotonCannon";NA;105;0
"Building";"PhotonCannon";NA;105;0
"Unit";"Carrier";"Stargate";99;6
"Building";"PhotonCannon";NA;111;0
"Building";"Pylon";NA;111;0
"Building";"OracleStasisTrap";NA;121;0
"Unit";"Carrier";"Stargate";99;6
"Building";"PhotonCannon";NA;120;0
"Building";"PhotonCannon";NA;120;0
"Building";"PhotonCannon";NA;120;0
"Building";"PhotonCannon";NA;121;0
"Unit";"Carrier";"Stargate";111;6
"Unit";"Mothership";"Mothership Core";111;6
"Building";"PhotonCannon";NA;128;0
"Unit";"Carrier";"Stargate";111;6
"Building";"OracleStasisTrap";NA;146;0
"Building";"Pylon";NA;146;0
"Building";"Stargate";NA;128;0
"Unit";"Carrier";"Stargate";120;6
"Building";"Stargate";NA;146;0
"Building";"Pylon";NA;152;0
"Unit";"Carrier";"Stargate";128;6
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";128;0
