"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;25;0
"Building";"Stargate";NA;24;0
"Unit";"Sentry";"Gateway";29;2
"Building";"Nexus";NA;24;0
"Building";"Forge";NA;32;0
"Building";"Assimilator";NA;38;0
"Unit";"Oracle";"Stargate";38;3
"Building";"Pylon";NA;42;0
"Building";"Pylon";NA;48;0
"Building";"FleetBeacon";NA;42;0
"Building";"Assimilator";NA;48;0
"Building";"Nexus";NA;47;0
"Building";"Pylon";NA;52;0
"Building";"TwilightCouncil";NA;51;0
"Building";"PhotonCannon";NA;54;0
"Unit";"Phoenix";"Stargate";54;2
"Unit";"Mothership";"Mothership Core";51;6
"Building";"PhotonCannon";NA;55;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"ShieldBattery";NA;55;0
"Building";"PhotonCannon";NA;57;0
"Building";"Nexus";NA;52;0
"Building";"Assimilator";NA;62;0
"Building";"TemplarArchive";NA;57;0
"Building";"Assimilator";NA;69;0
"Building";"HighTemplar";NA;72;0
"Building";"HighTemplar";NA;72;0
"Building";"ShieldBattery";NA;72;0
"Building";"ShieldBattery";NA;72;0
"Building";"HighTemplar";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"ShieldBattery";NA;72;0
"Building";"HighTemplar";NA;78;0
"Building";"HighTemplar";NA;78;0
"Building";"Pylon";NA;76;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";72;0
"Building";"Assimilator";NA;76;0
"Upgrade";"Charge";"TwilightCouncil";72;0
"Building";"HighTemplar";NA;83;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";72;0
"Building";"Assimilator";NA;78;0
"Building";"Pylon";NA;82;0
"Building";"Pylon";NA;82;0
"Building";"PhotonCannon";NA;80;0
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Building";"Pylon";NA;83;0
"Building";"Gateway";NA;80;0
"Building";"Gateway";NA;82;0
"Building";"RoboticsFacility";NA;82;0
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Building";"Gateway";NA;83;0
"Building";"Gateway";NA;83;0
"Unit";"Phoenix";"Stargate";89;2
"Building";"Gateway";NA;83;0
"Unit";"Phoenix";"Stargate";89;2
"Building";"Gateway";NA;83;0
"Building";"Pylon";NA;101;0
"Building";"Pylon";NA;101;0
"Building";"Pylon";NA;101;0
"Building";"Pylon";NA;101;0
"Unit";"Observer";"Robotics Facility";101;1
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Building";"Pylon";NA;106;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
