"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;21;0
"Building";"TwilightCouncil";NA;24;0
"Unit";"Stalker";"Gateway";24;2
"Building";"ShieldBattery";NA;29;0
"Building";"RoboticsFacility";NA;34;0
"Building";"Pylon";NA;42;0
"Building";"Gateway";NA;38;0
"Building";"Gateway";NA;38;0
"Building";"DarkShrine";NA;34;0
"Building";"Assimilator";NA;44;0
"Building";"Gateway";NA;40;0
"Building";"Assimilator";NA;44;0
"Building";"Pylon";NA;46;0
"Building";"Pylon";NA;46;0
"Building";"DarkTemplar";NA;50;0
"Building";"DarkTemplar";NA;50;0
"Building";"DarkTemplar";NA;50;0
"Building";"DarkTemplar";NA;50;0
"Unit";"Immortal";"Robotics Facility";46;4
"Unit";"Immortal";"Robotics Facility";50;4
"Building";"DarkTemplar";NA;58;0
"Building";"DarkTemplar";NA;58;0
"Unit";"Archon";"High Templar";58;0
"Unit";"Archon";"High Templar";58;0
"Unit";"Immortal";"Robotics Facility";58;4
"Building";"Pylon";NA;58;0
"Building";"Pylon";NA;58;0
"Building";"Pylon";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Unit";"Immortal";"Robotics Facility";62;4
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Building";"DarkTemplar";NA;74;0
"Building";"DarkTemplar";NA;74;0
"Building";"DarkTemplar";NA;74;0
"Building";"DarkTemplar";NA;74;0
"Building";"DarkTemplar";NA;74;0
"Building";"DarkTemplar";NA;74;0
"Upgrade";"Charge";"TwilightCouncil";62;0
"Unit";"Archon";"High Templar";74;0
"Unit";"Archon";"High Templar";74;0
"Unit";"Archon";"High Templar";74;0
"Building";"Pylon";NA;74;0
"Building";"Pylon";NA;74;0
"Building";"Pylon";NA;74;0
"Building";"Pylon";NA;74;0
