"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";27;2
"Unit";"Oracle";"Stargate";29;3
"Building";"Pylon";NA;33;0
"Building";"Gateway";NA;33;0
"Building";"Pylon";NA;41;0
"Unit";"Oracle";"Stargate";39;3
"Unit";"Phoenix";"Stargate";48;2
"Building";"Pylon";NA;48;0
"Building";"Assimilator";NA;50;0
"Building";"Assimilator";NA;52;0
"Building";"TwilightCouncil";NA;48;0
"Building";"Nexus";NA;43;0
"Building";"RoboticsFacility";NA;48;0
"Building";"Pylon";NA;59;0
"Building";"Pylon";NA;61;0
"Unit";"Immortal";"Robotics Facility";59;4
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"TemplarArchive";NA;59;0
"Building";"Assimilator";NA;61;0
"Building";"Assimilator";NA;61;0
"Unit";"Observer";"Robotics Facility";64;1
"Building";"Gateway";NA;59;0
"Building";"Gateway";NA;60;0
"Upgrade";"Charge";"TwilightCouncil";58;0
"Building";"HighTemplar";NA;76;0
"Building";"HighTemplar";NA;76;0
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Unit";"Immortal";"Robotics Facility";73;4
"Building";"Pylon";NA;87;0
"Building";"HighTemplar";NA;91;0
"Building";"HighTemplar";NA;91;0
"Building";"Forge";NA;78;0
"Unit";"Immortal";"Robotics Facility";78;4
"Building";"Pylon";NA;91;0
"Building";"Pylon";NA;91;0
"Building";"Gateway";NA;78;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Building";"Gateway";NA;79;0
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Immortal";"Robotics Facility";91;4
"Building";"HighTemplar";NA;113;0
"Building";"HighTemplar";NA;113;0
"Building";"HighTemplar";NA;113;0
"Building";"HighTemplar";NA;113;0
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Building";"Nexus";NA;91;0
"Building";"HighTemplar";NA;122;0
"Building";"HighTemplar";NA;122;0
"Unit";"Immortal";"Robotics Facility";109;4
"Unit";"Archon";"High Templar";122;0
"Building";"Pylon";NA;122;0
"Building";"Pylon";NA;122;0
"Building";"Pylon";NA;122;0
