"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Building";"TwilightCouncil";NA;24;0
"Unit";"Adept";"Gateway";27;2
"Building";"Pylon";NA;39;0
"Building";"RoboticsFacility";NA;35;0
"Building";"Assimilator";NA;41;0
"Building";"Assimilator";NA;41;0
"Building";"Pylon";NA;46;0
"Building";"Pylon";NA;46;0
"Building";"Gateway";NA;45;0
"Building";"Gateway";NA;45;0
"Building";"Gateway";NA;45;0
"Building";"DarkShrine";NA;43;0
"Building";"DarkTemplar";NA;48;0
"Building";"DarkTemplar";NA;48;0
"Building";"DarkTemplar";NA;48;0
"Building";"DarkTemplar";NA;48;0
"Unit";"Immortal";"Robotics Facility";48;4
"Unit";"Archon";"High Templar";52;0
"Unit";"Immortal";"Robotics Facility";48;4
"Unit";"Archon";"High Templar";52;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;52;0
"Building";"DarkTemplar";NA;56;0
"Building";"DarkTemplar";NA;56;0
"Building";"DarkTemplar";NA;56;0
"Building";"Gateway";NA;52;0
"Building";"Gateway";NA;52;0
"Building";"DarkTemplar";NA;56;0
"Upgrade";"Charge";"TwilightCouncil";48;0
"Building";"Gateway";NA;52;0
"Building";"Gateway";NA;52;0
"Unit";"Immortal";"Robotics Facility";52;4
"Building";"DarkTemplar";NA;56;0
"Building";"DarkTemplar";NA;56;0
"Unit";"Zealot";"Gateway";56;2
"Unit";"Zealot";"Gateway";56;2
"Unit";"Archon";"High Templar";60;0
"Unit";"Archon";"High Templar";60;0
"Unit";"Archon";"High Templar";60;0
"Building";"Pylon";NA;64;0
"Building";"Pylon";NA;64;0
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Immortal";"Robotics Facility";56;4
"Unit";"Zealot";"Gateway";68;2
