"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"Assimilator";NA;19;0
"Building";"Pylon";NA;19;0
"Building";"PhotonCannon";NA;20;0
"Building";"PhotonCannon";NA;20;0
"Building";"PhotonCannon";NA;20;0
"Building";"Gateway";NA;20;0
"Building";"Assimilator";NA;22;0
"Building";"Nexus";NA;20;0
"Building";"Pylon";NA;23;0
"Building";"CyberneticsCore";NA;23;0
"Building";"Assimilator";NA;24;0
"Building";"PhotonCannon";NA;24;0
"Building";"Pylon";NA;26;0
"Building";"PhotonCannon";NA;27;0
"Building";"Stargate";NA;29;0
"Unit";"Sentry";"Gateway";38;2
"Building";"Pylon";NA;41;0
"Building";"Assimilator";NA;41;0
"Building";"Assimilator";NA;41;0
"Building";"Nexus";NA;37;0
"Building";"Pylon";NA;48;0
"Unit";"Oracle";"Stargate";45;3
"Building";"FleetBeacon";NA;49;0
"Building";"Assimilator";NA;57;0
"Building";"TwilightCouncil";NA;51;0
"Building";"Assimilator";NA;57;0
"Building";"Pylon";NA;59;0
"Unit";"Phoenix";"Stargate";57;2
"Building";"Pylon";NA;65;0
"Building";"Pylon";NA;65;0
"Building";"PhotonCannon";NA;65;0
"Building";"PhotonCannon";NA;65;0
"Building";"ShieldBattery";NA;65;0
"Building";"ShieldBattery";NA;65;0
"Unit";"Zealot";"Gateway";68;2
"Building";"TemplarArchive";NA;65;0
"Building";"HighTemplar";NA;70;0
"Building";"Pylon";NA;70;0
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;67;0
"Building";"HighTemplar";NA;70;0
"Building";"HighTemplar";NA;70;0
"Building";"Pylon";NA;70;0
"Building";"HighTemplar";NA;70;0
"Building";"PhotonCannon";NA;70;0
"Unit";"Mothership";"Mothership Core";67;6
"Building";"HighTemplar";NA;76;0
"Building";"Pylon";NA;76;0
"Building";"ShieldBattery";NA;76;0
"Building";"Stargate";NA;70;0
"Building";"Stargate";NA;70;0
"Building";"Stargate";NA;70;0
"Building";"HighTemplar";NA;76;0
"Building";"HighTemplar";NA;76;0
"Unit";"Phoenix";"Stargate";76;2
"Building";"Pylon";NA;76;0
"Building";"Pylon";NA;76;0
"Building";"CyberneticsCore";NA;76;0
"Building";"Gateway";NA;76;0
"Building";"HighTemplar";NA;78;0
"Building";"HighTemplar";NA;78;0
"Unit";"Carrier";"Stargate";76;6
"Unit";"Carrier";"Stargate";76;6
"Unit";"Carrier";"Stargate";76;6
"Building";"HighTemplar";NA;96;0
"Unit";"Carrier";"Stargate";76;6
"Building";"HighTemplar";NA;96;0
"Building";"Pylon";NA;102;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";78;0
"Building";"HighTemplar";NA;102;0
"Building";"HighTemplar";NA;102;0
"Building";"HighTemplar";NA;102;0
"Unit";"Zealot";"Gateway";102;2
"Unit";"Carrier";"Stargate";102;6
"Unit";"Carrier";"Stargate";102;6
"Building";"Forge";NA;104;0
"Building";"Pylon";NA;116;0
"Unit";"Oracle";"Stargate";116;3
"Building";"PhotonCannon";NA;116;0
"Building";"PhotonCannon";NA;116;0
"Unit";"Carrier";"Stargate";102;6
"Building";"PhotonCannon";NA;116;0
"Building";"PhotonCannon";NA;116;0
"Building";"Gateway";NA;116;0
"Building";"Gateway";NA;116;0
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Building";"RoboticsFacility";NA;116;0
"Unit";"Carrier";"Stargate";104;6
"Building";"Nexus";NA;116;0
"Unit";"Observer";"Robotics Facility";137;1
"Upgrade";"Charge";"TwilightCouncil";116;0
"Building";"PhotonCannon";NA;137;0
"Unit";"Observer";"Robotics Facility";137;1
"Building";"CyberneticsCore";NA;137;0
"Building";"PhotonCannon";NA;137;0
"Building";"PhotonCannon";NA;138;0
"Building";"PhotonCannon";NA;138;0
"Unit";"Observer";"Robotics Facility";139;1
"Building";"PhotonCannon";NA;143;0
"Building";"PhotonCannon";NA;143;0
"Building";"Assimilator";NA;144;0
"Building";"PhotonCannon";NA;143;0
"Building";"ShieldBattery";NA;143;0
"Building";"Assimilator";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"Pylon";NA;144;0
"Building";"Pylon";NA;144;0
"Unit";"Archon";"High Templar";144;0
"Building";"Pylon";NA;144;0
"Building";"Pylon";NA;144;0
"Unit";"Archon";"High Templar";144;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";144;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"OracleStasisTrap";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Unit";"Archon";"High Templar";152;0
"Unit";"Archon";"High Templar";152;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";152;0
"Building";"Pylon";NA;152;0
"Unit";"Observer";"Robotics Facility";152;1
"Building";"Assimilator";NA;153;0
"Building";"PhotonCannon";NA;153;0
"Building";"Nexus";NA;152;0
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Building";"OracleStasisTrap";NA;164;0
"Building";"Assimilator";NA;153;0
