"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Pylon";NA;25;0
"Building";"Stargate";NA;24;0
"Building";"Nexus";NA;23;0
"Building";"Forge";NA;26;0
"Unit";"Sentry";"Gateway";28;2
"Unit";"Oracle";"Stargate";29;3
"Building";"Assimilator";NA;34;0
"Building";"Pylon";NA;43;0
"Building";"Pylon";NA;48;0
"Building";"FleetBeacon";NA;46;0
"Building";"Assimilator";NA;49;0
"Building";"Pylon";NA;51;0
"Building";"PhotonCannon";NA;51;0
"Building";"ShieldBattery";NA;51;0
"Unit";"Phoenix";"Stargate";52;2
"Building";"PhotonCannon";NA;53;0
"Building";"Nexus";NA;50;0
"Building";"PhotonCannon";NA;53;0
"Building";"ShieldBattery";NA;53;0
"Building";"TwilightCouncil";NA;54;0
"Unit";"Mothership";"Mothership Core";51;6
"Unit";"Carrier";"Stargate";51;6
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"TemplarArchive";NA;59;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"HighTemplar";NA;77;0
"Building";"HighTemplar";NA;77;0
"Building";"Assimilator";NA;74;0
"Building";"Assimilator";NA;74;0
"Building";"Pylon";NA;74;0
"Building";"Pylon";NA;77;0
"Building";"Pylon";NA;77;0
"Building";"Pylon";NA;79;0
"Building";"PhotonCannon";NA;77;0
"Building";"PhotonCannon";NA;77;0
"Building";"ShieldBattery";NA;79;0
"Unit";"Phoenix";"Stargate";79;2
"Building";"Pylon";NA;82;0
"Building";"OracleStasisTrap";NA;82;0
"Unit";"Carrier";"Stargate";67;6
"Building";"HighTemplar";NA;93;0
"Building";"PhotonCannon";NA;82;0
"Building";"Stargate";NA;82;0
"Building";"Stargate";NA;82;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";77;0
"Building";"HighTemplar";NA;96;0
"Building";"HighTemplar";NA;96;0
"Building";"Nexus";NA;82;0
"Building";"Pylon";NA;96;0
"Building";"PhotonCannon";NA;96;0
"Upgrade";"Charge";"TwilightCouncil";82;0
"Building";"PhotonCannon";NA;96;0
"Building";"ShieldBattery";NA;96;0
"Building";"PhotonCannon";NA;96;0
"Building";"PhotonCannon";NA;96;0
"Building";"PhotonCannon";NA;96;0
"Building";"Assimilator";NA;96;0
"Building";"ShieldBattery";NA;96;0
"Building";"Assimilator";NA;96;0
"Unit";"Carrier";"Stargate";84;6
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";93;0
"Building";"PhotonCannon";NA;96;0
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Carrier";"Stargate";96;6
"Building";"Gateway";NA;96;0
"Building";"Gateway";NA;96;0
"Building";"RoboticsFacility";NA;96;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Unit";"Carrier";"Stargate";96;6
"Unit";"Observer";"Robotics Facility";120;1
"Unit";"Phoenix";"Stargate";120;2
"Building";"PhotonCannon";NA;120;0
"Building";"PhotonCannon";NA;120;0
"Building";"PhotonCannon";NA;120;0
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Building";"Pylon";NA;129;0
"Unit";"Carrier";"Stargate";114;6
"Unit";"Carrier";"Stargate";114;6
"Building";"Pylon";NA;141;0
"Building";"Stargate";NA;129;0
"Building";"Stargate";NA;129;0
"Unit";"Observer";"Robotics Facility";157;1
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Unit";"Phoenix";"Stargate";158;2
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";129;0
"Building";"Pylon";NA;160;0
"Unit";"Observer";"Robotics Facility";160;1
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Building";"Pylon";NA;160;0
"Building";"Pylon";NA;160;0
"Building";"Pylon";NA;160;0
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Carrier";"Stargate";160;6
"Unit";"Carrier";"Stargate";160;6
"Unit";"Observer";"Robotics Facility";173;1
