"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";24;2
"Building";"Stargate";NA;26;0
"Building";"Pylon";NA;33;0
"Building";"Gateway";NA;33;0
"Unit";"Oracle";"Stargate";36;3
"Building";"Assimilator";NA;40;0
"Building";"Assimilator";NA;41;0
"Building";"RoboticsFacility";NA;39;0
"Unit";"Phoenix";"Stargate";42;2
"Unit";"Observer";"Robotics Facility";48;1
"Building";"TwilightCouncil";NA;47;0
"Building";"Pylon";NA;53;0
"Building";"Gateway";NA;48;0
"Building";"Gateway";NA;48;0
"Building";"Pylon";NA;55;0
"Building";"TemplarArchive";NA;55;0
"Building";"Pylon";NA;55;0
"Building";"HighTemplar";NA;55;0
"Building";"HighTemplar";NA;55;0
"Building";"HighTemplar";NA;55;0
"Building";"HighTemplar";NA;55;0
"Unit";"Archon";"High Templar";55;0
"Unit";"Archon";"High Templar";55;0
"Building";"Gateway";NA;55;0
"Building";"Pylon";NA;55;0
"Building";"Gateway";NA;55;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;55;0
"Upgrade";"Charge";"TwilightCouncil";55;0
"Building";"Forge";NA;55;0
"Building";"Nexus";NA;55;0
"Unit";"Immortal";"Robotics Facility";55;4
"Building";"HighTemplar";NA;63;0
"Building";"HighTemplar";NA;63;0
"Unit";"Immortal";"Robotics Facility";57;4
"Building";"HighTemplar";NA;73;0
"Building";"HighTemplar";NA;73;0
"Building";"Pylon";NA;67;0
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;65;0
"Building";"Pylon";NA;73;0
"Building";"Assimilator";NA;73;0
"Building";"Assimilator";NA;73;0
"Unit";"Immortal";"Robotics Facility";67;4
"Building";"HighTemplar";NA;94;0
"Building";"HighTemplar";NA;94;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Building";"Pylon";NA;94;0
"Unit";"Archon";"High Templar";94;0
"Building";"Pylon";NA;94;0
"Unit";"Immortal";"Robotics Facility";84;4
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Unit";"Observer";"Robotics Facility";105;1
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Building";"Pylon";NA;119;0
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Building";"Pylon";NA;119;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";94;0
"Building";"RoboticsFacility";NA;119;0
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Immortal";"Robotics Facility";119;4
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Building";"Gateway";NA;135;0
"Unit";"Archon";"High Templar";171;0
"Unit";"Stalker";"Gateway";171;2
"Building";"HighTemplar";NA;171;0
"Building";"HighTemplar";NA;171;0
"Building";"HighTemplar";NA;171;0
"Building";"HighTemplar";NA;171;0
"Unit";"Immortal";"Robotics Facility";151;4
"Unit";"Archon";"High Templar";173;0
"Unit";"Archon";"High Templar";173;0
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Building";"HighTemplar";NA;185;0
"Building";"HighTemplar";NA;185;0
"Unit";"Zealot";"Gateway";185;2
"Unit";"Archon";"High Templar";185;0
"Unit";"Zealot";"Gateway";187;2
