"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";25;2
"Building";"Pylon";NA;26;0
"Building";"Stargate";NA;24;0
"Building";"Nexus";NA;23;0
"Building";"Forge";NA;26;0
"Unit";"Sentry";"Gateway";28;2
"Building";"Assimilator";NA;34;0
"Building";"Pylon";NA;41;0
"Unit";"Oracle";"Stargate";39;3
"Building";"Pylon";NA;43;0
"Building";"FleetBeacon";NA;42;0
"Building";"PhotonCannon";NA;48;0
"Unit";"Phoenix";"Stargate";48;2
"Building";"Nexus";NA;43;0
"Building";"Assimilator";NA;49;0
"Building";"PhotonCannon";NA;49;0
"Building";"PhotonCannon";NA;53;0
"Building";"PhotonCannon";NA;53;0
"Building";"ShieldBattery";NA;53;0
"Building";"Pylon";NA;55;0
"Building";"TwilightCouncil";NA;53;0
"Unit";"Mothership";"Mothership Core";49;6
"Unit";"Carrier";"Stargate";49;6
"Building";"PhotonCannon";NA;57;0
"Building";"PhotonCannon";NA;57;0
"Building";"ShieldBattery";NA;58;0
"Unit";"Phoenix";"Stargate";58;2
"Building";"PhotonCannon";NA;58;0
"Building";"ShieldBattery";NA;58;0
"Building";"TemplarArchive";NA;59;0
"Building";"Assimilator";NA;74;0
"Building";"Assimilator";NA;76;0
"Building";"HighTemplar";NA;83;0
"Building";"Gateway";NA;79;0
"Building";"PhotonCannon";NA;82;0
"Unit";"Carrier";"Stargate";58;6
"Building";"Gateway";NA;79;0
"Building";"Gateway";NA;79;0
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;85;0
"Building";"PhotonCannon";NA;83;0
"Building";"PhotonCannon";NA;83;0
"Building";"Pylon";NA;85;0
"Building";"HighTemplar";NA;92;0
"Building";"PhotonCannon";NA;85;0
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;93;0
"Building";"Pylon";NA;93;0
"Building";"Pylon";NA;93;0
"Building";"Gateway";NA;92;0
"Building";"Gateway";NA;92;0
"Unit";"Phoenix";"Stargate";93;2
"Building";"RoboticsFacility";NA;93;0
"Building";"Pylon";NA;93;0
"Building";"Assimilator";NA;93;0
"Building";"PhotonCannon";NA;93;0
"Building";"PhotonCannon";NA;93;0
"Upgrade";"Charge";"TwilightCouncil";92;0
"Building";"Assimilator";NA;93;0
"Building";"ShieldBattery";NA;93;0
"Building";"Stargate";NA;93;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";92;0
"Unit";"Observer";"Robotics Facility";95;1
"Unit";"Oracle";"Stargate";93;3
"Building";"HighTemplar";NA;96;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";93;0
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Building";"Nexus";NA;93;0
"Building";"Stargate";NA;95;0
"Building";"Stargate";NA;95;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Building";"HighTemplar";NA;109;0
"Building";"HighTemplar";NA;109;0
"Building";"HighTemplar";NA;109;0
