"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;16;0
"Building";"PhotonCannon";NA;16;0
"Building";"PhotonCannon";NA;16;0
"Building";"Gateway";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"CyberneticsCore";NA;18;0
"Building";"Pylon";NA;21;0
"Building";"PhotonCannon";NA;20;0
"Unit";"Stalker";"Gateway";20;2
"Building";"ShieldBattery";NA;21;0
"Building";"Pylon";NA;25;0
"Unit";"Stalker";"Gateway";25;2
"Building";"RoboticsFacility";NA;23;0
"Building";"PhotonCannon";NA;25;0
"Unit";"Immortal";"Robotics Facility";25;4
"Unit";"Sentry";"Gateway";28;2
"Building";"ShieldBattery";NA;28;0
"Unit";"Observer";"Robotics Facility";32;1
"Building";"PhotonCannon";NA;28;0
"Building";"ShieldBattery";NA;34;0
"Building";"ShieldBattery";NA;34;0
"Unit";"Immortal";"Robotics Facility";34;4
"Unit";"Immortal";"Robotics Facility";35;4
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Unit";"Immortal";"Robotics Facility";39;4
"Building";"Pylon";NA;43;0
"Building";"RoboticsBay";NA;43;0
"Building";"Pylon";NA;47;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Immortal";"Robotics Facility";43;4
"Building";"Pylon";NA;47;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Building";"Pylon";NA;53;0
"Unit";"Disruptor";"Robotics Facility";49;3
