"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Nexus";NA;19;0
"Building";"ShieldBattery";NA;21;0
"Building";"ShieldBattery";NA;21;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Gateway";NA;24;0
"Building";"Assimilator";NA;27;0
"Unit";"Sentry";"Gateway";31;2
"Building";"Pylon";NA;41;0
"Building";"TwilightCouncil";NA;37;0
"Building";"Assimilator";NA;46;0
"Building";"Assimilator";NA;47;0
"Building";"RoboticsFacility";NA;43;0
"Building";"Nexus";NA;41;0
"Building";"Pylon";NA;52;0
"Building";"Gateway";NA;49;0
"Building";"Gateway";NA;49;0
"Building";"DarkShrine";NA;47;0
"Building";"DarkTemplar";NA;59;0
"Building";"DarkTemplar";NA;59;0
"Building";"DarkTemplar";NA;59;0
"Building";"DarkTemplar";NA;59;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Upgrade";"Charge";"TwilightCouncil";51;0
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;61;0
"Building";"DarkTemplar";NA;62;0
"Building";"DarkTemplar";NA;62;0
"Building";"DarkTemplar";NA;62;0
"Building";"DarkTemplar";NA;62;0
"Unit";"Archon";"High Templar";62;0
"Unit";"Archon";"High Templar";62;0
"Unit";"Immortal";"Robotics Facility";60;4
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Building";"Pylon";NA;62;0
"Building";"Assimilator";NA;62;0
"Building";"Assimilator";NA;62;0
"Unit";"Sentry";"Gateway";72;2
"Unit";"Sentry";"Gateway";72;2
"Unit";"Sentry";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Immortal";"Robotics Facility";72;4
"Building";"Pylon";NA;92;0
"Building";"Pylon";NA;92;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
