"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Building";"TwilightCouncil";NA;21;0
"Unit";"Stalker";"Gateway";24;2
"Unit";"Zealot";"Gateway";31;2
"Building";"ShieldBattery";NA;33;0
"Building";"Pylon";NA;37;0
"Building";"RoboticsFacility";NA;33;0
"Unit";"Zealot";"Gateway";39;2
"Upgrade";"Charge";"TwilightCouncil";33;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Unit";"Zealot";"Gateway";41;2
"Unit";"Zealot";"Gateway";41;2
"Unit";"Zealot";"Gateway";41;2
"Building";"Gateway";NA;39;0
"Unit";"Zealot";"Gateway";47;2
"Unit";"Zealot";"Gateway";49;2
"Unit";"Zealot";"Gateway";49;2
