"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Zealot";"Gateway";21;2
"Building";"Gateway";NA;20;0
"Building";"ShieldBattery";NA;23;0
"Unit";"Adept";"Gateway";24;2
"Building";"ShieldBattery";NA;24;0
"Building";"Assimilator";NA;27;0
"Building";"Pylon";NA;27;0
"Unit";"Stalker";"Gateway";27;2
"Building";"TwilightCouncil";NA;31;0
"Unit";"Adept";"Gateway";32;2
"Building";"Pylon";NA;32;0
"Unit";"Adept";"Gateway";32;2
"Building";"Gateway";NA;32;0
"Unit";"Adept";"Gateway";37;2
"Unit";"Adept";"Gateway";37;2
"Unit";"Adept";"Gateway";40;2
"Building";"Nexus";NA;32;0
"Unit";"Adept";"Gateway";44;2
"Unit";"Adept";"Gateway";47;2
"Building";"Stargate";NA;44;0
"Building";"Pylon";NA;52;0
"Building";"Assimilator";NA;52;0
"Building";"Assimilator";NA;53;0
"Unit";"Oracle";"Stargate";54;3
"Building";"Pylon";NA;62;0
"Unit";"Oracle";"Stargate";57;3
"Building";"Stargate";NA;63;0
"Unit";"Oracle";"Stargate";65;3
"Building";"Stargate";NA;64;0
"Unit";"Stalker";"Gateway";78;2
"Unit";"Oracle";"Stargate";72;3
"Building";"Assimilator";NA;77;0
"Building";"Assimilator";NA;78;0
"Unit";"Oracle";"Stargate";73;3
"Building";"Pylon";NA;85;0
"Building";"Pylon";NA;85;0
"Building";"Nexus";NA;71;0
"Unit";"Oracle";"Stargate";88;3
"Unit";"Oracle";"Stargate";88;3
"Unit";"Oracle";"Stargate";88;3
"Building";"Pylon";NA;92;0
"Building";"Pylon";NA;93;0
"Building";"Forge";NA;90;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;107;0
"Unit";"Oracle";"Stargate";104;3
"Unit";"Oracle";"Stargate";104;3
"Unit";"Oracle";"Stargate";105;3
"Building";"Stargate";NA;107;0
"Unit";"Oracle";"Stargate";107;3
"Unit";"Oracle";"Stargate";107;3
"Building";"Stargate";NA;107;0
"Building";"ShieldBattery";NA;116;0
"Unit";"Oracle";"Stargate";117;3
"Building";"Pylon";NA;127;0
"Building";"Pylon";NA;130;0
"Unit";"Oracle";"Stargate";124;3
"Unit";"Oracle";"Stargate";124;3
"Unit";"Oracle";"Stargate";124;3
"Building";"Assimilator";NA;133;0
"Building";"Nexus";NA;116;0
"Building";"Assimilator";NA;133;0
"Unit";"Oracle";"Stargate";127;3
"Unit";"Oracle";"Stargate";127;3
"Building";"Pylon";NA;145;0
"Unit";"Oracle";"Stargate";135;3
"Unit";"Oracle";"Stargate";142;3
"Unit";"Oracle";"Stargate";154;3
"Unit";"Oracle";"Stargate";155;3
"Unit";"Oracle";"Stargate";155;3
"Building";"Pylon";NA;161;0
"Unit";"Oracle";"Stargate";155;3
"Building";"PhotonCannon";NA;161;0
"Building";"Pylon";NA;164;0
"Unit";"Oracle";"Stargate";161;3
"Unit";"Oracle";"Stargate";161;3
"Building";"PhotonCannon";NA;170;0
"Building";"Assimilator";NA;174;0
"Unit";"Oracle";"Stargate";167;3
"Building";"ShieldBattery";NA;173;0
