"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;18;0
"Building";"Forge";NA;18;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;20;0
"Building";"PhotonCannon";NA;22;0
"Unit";"Sentry";"Gateway";23;2
"Building";"Assimilator";NA;24;0
"Building";"ShieldBattery";NA;24;0
"Building";"Pylon";NA;30;0
"Building";"Stargate";NA;28;0
"Building";"Nexus";NA;28;0
"Unit";"Oracle";"Stargate";31;3
"Unit";"Phoenix";"Stargate";36;2
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;39;0
"Building";"TwilightCouncil";NA;42;0
"Building";"Assimilator";NA;48;0
"Building";"Assimilator";NA;49;0
"Building";"RoboticsFacility";NA;50;0
"Building";"Pylon";NA;54;0
"Building";"Pylon";NA;54;0
"Building";"Pylon";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"TemplarArchive";NA;56;0
"Building";"Assimilator";NA;59;0
"Building";"Pylon";NA;60;0
"Building";"Assimilator";NA;59;0
"Building";"HighTemplar";NA;62;0
"Building";"HighTemplar";NA;62;0
"Building";"HighTemplar";NA;62;0
"Building";"HighTemplar";NA;62;0
"Upgrade";"Charge";"TwilightCouncil";54;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";54;0
"Unit";"Archon";"High Templar";63;0
"Unit";"Archon";"High Templar";63;0
"Building";"Pylon";NA;63;0
"Building";"Pylon";NA;64;0
"Building";"Nexus";NA;56;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;60;0
"Unit";"Immortal";"Robotics Facility";64;4
"Building";"HighTemplar";NA;77;0
"Building";"HighTemplar";NA;77;0
"Building";"HighTemplar";NA;77;0
"Building";"HighTemplar";NA;77;0
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Archon";"High Templar";77;0
"Unit";"Archon";"High Templar";81;0
"Unit";"Immortal";"Robotics Facility";67;4
"Unit";"Observer";"Robotics Facility";81;1
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Building";"Pylon";NA;88;0
"Building";"Pylon";NA;88;0
"Building";"HighTemplar";NA;93;0
"Building";"Pylon";NA;88;0
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;93;0
"Building";"Pylon";NA;89;0
"Building";"HighTemplar";NA;93;0
"Unit";"Archon";"High Templar";93;0
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Archon";"High Templar";93;0
