"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Unit";"Zealot";"Gateway";20;2
"Building";"CyberneticsCore";NA;19;0
"Building";"Gateway";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Adept";"Gateway";24;2
"Building";"Assimilator";NA;24;0
"Building";"ShieldBattery";NA;24;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;32;0
"Unit";"Stalker";"Gateway";32;2
"Building";"Nexus";NA;30;0
"Building";"Stargate";NA;32;0
"Unit";"Sentry";"Gateway";38;2
"Unit";"Adept";"Gateway";38;2
"Building";"Assimilator";NA;45;0
"Building";"RoboticsFacility";NA;37;0
"Building";"Pylon";NA;47;0
"Unit";"Oracle";"Stargate";44;3
"Building";"Assimilator";NA;49;0
"Building";"TwilightCouncil";NA;47;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"TemplarArchive";NA;59;0
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;61;0
"Building";"HighTemplar";NA;63;0
"Building";"HighTemplar";NA;63;0
"Building";"HighTemplar";NA;63;0
"Building";"HighTemplar";NA;63;0
"Unit";"Archon";"High Templar";63;0
"Unit";"Archon";"High Templar";63;0
"Building";"Gateway";NA;60;0
"Building";"Pylon";NA;63;0
"Building";"Gateway";NA;61;0
"Upgrade";"Charge";"TwilightCouncil";59;0
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Building";"Forge";NA;65;0
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Building";"Pylon";NA;80;0
"Building";"Pylon";NA;80;0
"Building";"Nexus";NA;63;0
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Immortal";"Robotics Facility";107;4
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;124;0
"Unit";"Archon";"High Templar";124;0
"Unit";"Archon";"High Templar";124;0
"Unit";"Archon";"High Templar";124;0
"Unit";"Immortal";"Robotics Facility";120;4
"Building";"Pylon";NA;124;0
"Building";"Pylon";NA;128;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";109;0
"Building";"Assimilator";NA;128;0
"Building";"Assimilator";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"Gateway";NA;124;0
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Building";"Gateway";NA;124;0
"Unit";"Archon";"High Templar";128;0
"Unit";"Archon";"High Templar";128;0
"Building";"Pylon";NA;128;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Building";"Gateway";NA;128;0
"Building";"Nexus";NA;128;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
