"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"SpawningPool";NA;16;0
"Building";"Extractor";NA;19;0
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Building";"RoachWarren";NA;21;0
"Unit";"Queen";"Hatchery";21;2
"Unit";"Overlord";"Larva";25;0
"Building";"Hatchery";NA;19;0
"Unit";"Roach";"Larva";27;2
"Unit";"Roach";"Larva";27;2
"Unit";"Roach";"Larva";27;2
"Unit";"Queen";"Hatchery";27;2
"Unit";"Queen";"Hatchery";27;2
"Building";"CreepTumorQueen";NA;35;0
"Unit";"Overlord";"Larva";32;0
"Unit";"Overlord";"Larva";38;0
"Building";"CreepTumor";NA;41;0
"Building";"Extractor";NA;49;0
"Building";"Extractor";NA;49;0
"Building";"CreepTumor";NA;56;0
"Building";"CreepTumorQueen";NA;56;0
"Unit";"Overlord";"Larva";55;0
"Building";"Extractor";NA;59;0
"Building";"CreepTumorQueen";NA;67;0
"Unit";"Roach";"Larva";67;2
"Unit";"Roach";"Larva";67;2
"Unit";"Overlord";"Larva";68;0
"Unit";"Overlord";"Larva";68;0
"Building";"CreepTumor";NA;68;0
"Building";"CreepTumorQueen";NA;68;0
"Unit";"Overlord";"Larva";68;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Building";"Spire";NA;59;0
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Building";"Hatchery";NA;67;0
"Building";"CreepTumorQueen";NA;88;0
"Unit";"Queen";"Hatchery";72;2
"Unit";"Mutalisk";"Larva";88;2
"Unit";"Mutalisk";"Larva";88;2
"Unit";"Mutalisk";"Larva";88;2
"Unit";"Queen";"Hatchery";88;2
"Unit";"Overlord";"Larva";92;0
"Unit";"Mutalisk";"Larva";92;2
"Upgrade";"GlialReconstitution";"RoachWarren";82;0
