"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;15;0
"Building";"SpawningPool";NA;17;0
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Overlord";"Larva";21;0
"Unit";"Queen";"Hatchery";21;2
"Building";"Hatchery";NA;20;0
"Unit";"Queen";"Hatchery";24;2
"Unit";"Overlord";"Larva";29;0
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Unit";"Queen";"Hatchery";29;2
"Building";"CreepTumorQueen";NA;42;0
"Unit";"Overlord";"Larva";44;0
"Unit";"Overlord";"Larva";47;0
"Building";"CreepTumorQueen";NA;50;0
"Building";"CreepTumor";NA;49;0
"Unit";"Overlord";"Larva";49;0
"Building";"CreepTumor";NA;50;0
"Building";"CreepTumor";NA;50;0
"Unit";"Queen";"Hatchery";50;2
"Unit";"Queen";"Hatchery";50;2
"Building";"Hatchery";NA;42;0
"Unit";"Overlord";"Larva";58;0
"Building";"Extractor";NA;57;0
"Building";"Extractor";NA;57;0
"Building";"RoachWarren";NA;50;0
"Building";"CreepTumor";NA;66;0
"Building";"CreepTumor";NA;66;0
"Unit";"Overlord";"Larva";66;0
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Queen";"Hatchery";66;2
"Unit";"Queen";"Hatchery";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Queen";"Hatchery";66;2
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";71;2
"Building";"CreepTumor";NA;85;0
"Unit";"Overlord";"Larva";77;0
"Building";"CreepTumor";NA;89;0
"Unit";"Roach";"Larva";85;2
"Unit";"Roach";"Larva";87;2
"Unit";"Overlord";"Larva";87;0
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Building";"Extractor";NA;93;0
"Building";"Extractor";NA;93;0
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Building";"CreepTumorQueen";NA;103;0
"Building";"CreepTumor";NA;103;0
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Unit";"Overlord";"Larva";111;0
"Unit";"Overlord";"Larva";111;0
"Building";"CreepTumor";NA;118;0
"Unit";"Overlord";"Larva";112;0
"Unit";"Overlord";"Larva";118;0
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";118;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Building";"CreepTumorQueen";NA;142;0
"Building";"CreepTumor";NA;152;0
"Building";"CreepTumorQueen";NA;156;0
"Building";"CreepTumorQueen";NA;156;0
"Building";"CreepTumorQueen";NA;156;0
"Building";"CreepTumorQueen";NA;156;0
"Unit";"Overlord";"Larva";156;0
"Building";"EvolutionChamber";NA;156;0
"Building";"CreepTumor";NA;167;0
"Building";"EvolutionChamber";NA;156;0
"Unit";"Overlord";"Larva";158;0
"Building";"CreepTumor";NA;167;0
"Unit";"Overlord";"Larva";166;0
"Unit";"Overlord";"Larva";167;0
"Building";"Extractor";NA;167;0
"Building";"CreepTumor";NA;174;0
"Building";"HydraliskDen";NA;167;0
"Unit";"Zergling";"Larva";174;1
"Unit";"Zergling";"Larva";174;1
"Building";"CreepTumor";NA;176;0
"Building";"CreepTumor";NA;176;0
"Building";"CreepTumor";NA;176;0
"Building";"CreepTumor";NA;176;0
"Building";"CreepTumor";NA;176;0
"Building";"CreepTumorQueen";NA;182;0
"Building";"CreepTumorQueen";NA;182;0
"Building";"CreepTumor";NA;182;0
"Unit";"Zergling";"Larva";182;1
"Unit";"Zergling";"Larva";182;1
"Unit";"Hydralisk";"Larva";182;2
"Unit";"Hydralisk";"Larva";182;2
"Unit";"Hydralisk";"Larva";182;2
"Unit";"Hydralisk";"Larva";182;2
"Unit";"Hydralisk";"Larva";182;2
"Building";"CreepTumor";NA;182;0
"Building";"CreepTumor";NA;182;0
"Building";"CreepTumor";NA;182;0
"Unit";"Overlord";"Larva";182;0
"Unit";"Overlord";"Larva";182;0
"Unit";"Overlord";"Larva";182;0
"Unit";"Hydralisk";"Larva";182;2
"Upgrade";"GlialReconstitution";"RoachWarren";174;0
"Unit";"Hydralisk";"Larva";182;2
"Unit";"Hydralisk";"Larva";182;2
"Unit";"Hydralisk";"Larva";182;2
"Building";"CreepTumor";NA;194;0
"Building";"CreepTumor";NA;194;0
"Unit";"Hydralisk";"Larva";194;2
"Unit";"Hydralisk";"Larva";194;2
"Building";"CreepTumor";NA;202;0
"Building";"CreepTumor";NA;202;0
"Unit";"Overlord";"Larva";194;0
"Unit";"Overlord";"Larva";194;0
"Building";"CreepTumor";NA;202;0
"Building";"CreepTumor";NA;202;0
"Building";"CreepTumorQueen";NA;206;0
"Building";"CreepTumorQueen";NA;206;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";176;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";176;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";182;0
"Building";"Hatchery";NA;182;0
"Building";"InfestationPit";NA;194;0
"Building";"Extractor";NA;206;0
"Building";"Extractor";NA;206;0
"Unit";"Hydralisk";"Larva";206;2
"Unit";"Hydralisk";"Larva";206;2
"Unit";"Hydralisk";"Larva";206;2
"Unit";"Hydralisk";"Larva";206;2
"Unit";"Hydralisk";"Larva";206;2
"Unit";"Hydralisk";"Larva";206;2
"Unit";"Hydralisk";"Larva";206;2
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Unit";"Zergling";"Larva";206;1
"Building";"CreepTumor";NA;220;0
