"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Building";"CreepTumorQueen";NA;33;0
"Unit";"Overlord";"Larva";34;0
"Unit";"Queen";"Hatchery";33;2
"Building";"CreepTumor";NA;37;0
"Building";"CreepTumorQueen";NA;37;0
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Building";"Hatchery";NA;29;0
"Unit";"Queen";"Hatchery";37;2
"Building";"CreepTumor";NA;41;0
"Building";"CreepTumor";NA;41;0
"Building";"CreepTumorQueen";NA;48;0
"Unit";"Overlord";"Larva";43;0
"Unit";"Overlord";"Larva";43;0
"Unit";"Queen";"Hatchery";41;2
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Building";"CreepTumor";NA;62;0
"Building";"CreepTumor";NA;66;0
"Building";"CreepTumorQueen";NA;68;0
"Building";"RoachWarren";NA;52;0
"Unit";"Queen";"Hatchery";70;2
"Building";"CreepTumor";NA;82;0
"Building";"CreepTumor";NA;82;0
"Building";"CreepTumorQueen";NA;84;0
"Building";"CreepTumorQueen";NA;84;0
"Building";"Extractor";NA;82;0
"Building";"CreepTumor";NA;85;0
"Building";"Extractor";NA;82;0
"Building";"CreepTumorQueen";NA;89;0
"Building";"EvolutionChamber";NA;82;0
"Building";"CreepTumorQueen";NA;89;0
"Building";"SporeCrawler";NA;84;0
