"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Building";"SpawningPool";NA;16;0
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Overlord";"Larva";20;0
"Unit";"Queen";"Hatchery";20;2
"Building";"Hatchery";NA;19;0
"Unit";"Queen";"Hatchery";25;2
"Unit";"Overlord";"Larva";35;0
"Unit";"Overlord";"Larva";35;0
"Unit";"Queen";"Hatchery";35;2
"Building";"Extractor";NA;39;0
"Building";"Extractor";NA;39;0
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Building";"CreepTumorQueen";NA;50;0
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Building";"CreepTumorQueen";NA;54;0
"Building";"Extractor";NA;54;0
"Unit";"Overlord";"Larva";54;0
"Building";"CreepTumor";NA;58;0
"Building";"CreepTumorQueen";NA;61;0
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Building";"SporeCrawler";NA;65;0
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";67;1
"Building";"CreepTumor";NA;69;0
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";67;1
"Building";"CreepTumor";NA;69;0
"Building";"CreepTumor";NA;73;0
"Unit";"Overlord";"Larva";69;0
"Unit";"Overlord";"Larva";69;0
"Building";"Spire";NA;58;0
"Building";"CreepTumor";NA;76;0
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Mutalisk";"Larva";76;2
"Unit";"Mutalisk";"Larva";76;2
"Unit";"Mutalisk";"Larva";76;2
"Building";"Hatchery";NA;69;0
"Unit";"Mutalisk";"Larva";76;2
"Unit";"Mutalisk";"Larva";76;2
"Unit";"Mutalisk";"Larva";76;2
"Unit";"Mutalisk";"Larva";76;2
"Building";"CreepTumor";NA;76;0
"Building";"EvolutionChamber";NA;76;0
"Building";"EvolutionChamber";NA;76;0
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Mutalisk";"Larva";98;2
"Unit";"Mutalisk";"Larva";98;2
"Unit";"Mutalisk";"Larva";98;2
"Unit";"Overlord";"Larva";98;0
"Unit";"Overlord";"Larva";98;0
"Unit";"Overlord";"Larva";98;0
"Unit";"Overlord";"Larva";98;0
"Unit";"Overlord";"Larva";106;0
"Unit";"Overlord";"Larva";112;0
"Building";"Extractor";NA;121;0
"Building";"Extractor";NA;121;0
"Building";"BanelingNest";NA;121;0
"Building";"CreepTumor";NA;129;0
"Unit";"Overlord";"Larva";136;0
"Building";"InfestationPit";NA;136;0
"Building";"Hatchery";NA;121;0
"Unit";"Mutalisk";"Larva";140;2
"Unit";"Mutalisk";"Larva";140;2
"Unit";"Overlord";"Larva";140;0
"Unit";"Mutalisk";"Larva";140;2
"Unit";"Mutalisk";"Larva";140;2
"Unit";"Mutalisk";"Larva";140;2
"Unit";"Mutalisk";"Larva";140;2
"Unit";"Mutalisk";"Larva";140;2
"Building";"CreepTumor";NA;140;0
"Building";"CreepTumorQueen";NA;162;0
"Building";"CreepTumorQueen";NA;162;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";129;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";129;0
"Unit";"Baneling";"Zergling";162;0
"Unit";"Baneling";"Zergling";162;0
"Unit";"Baneling";"Zergling";162;0
"Unit";"Baneling";"Zergling";162;0
"Unit";"Baneling";"Zergling";162;0
"Unit";"Baneling";"Zergling";162;0
"Unit";"Baneling";"Zergling";162;0
"Unit";"Baneling";"Zergling";162;0
"Unit";"Baneling";"Zergling";162;0
"Unit";"Baneling";"Zergling";162;0
"Unit";"Baneling";"Zergling";162;0
"Unit";"Baneling";"Zergling";162;0
"Unit";"Baneling";"Zergling";162;0
"Building";"Hatchery";NA;136;0
"Unit";"Queen";"Hatchery";140;2
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Overlord";"Larva";162;0
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Overlord";"Larva";164;0
"Building";"CreepTumor";NA;186;0
"Building";"CreepTumor";NA;186;0
"Building";"CreepTumor";NA;186;0
"Building";"Extractor";NA;186;0
"Building";"Extractor";NA;186;0
"Building";"CreepTumorQueen";NA;187;0
"Unit";"Zergling";"Larva";186;1
