"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;16;0
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Overlord";"Larva";21;0
"Unit";"Queen";"Hatchery";21;2
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Building";"Hatchery";NA;19;0
"Unit";"Queen";"Hatchery";24;2
"Unit";"Queen";"Hatchery";30;2
"Building";"CreepTumorQueen";NA;38;0
"Unit";"Overlord";"Larva";38;0
"Unit";"Zergling";"Larva";38;1
"Unit";"Zergling";"Larva";38;1
"Unit";"Zergling";"Larva";38;1
"Unit";"Zergling";"Larva";38;1
"Building";"RoachWarren";NA;34;0
"Building";"CreepTumor";NA;44;0
"Unit";"Roach";"Larva";44;2
"Unit";"Overlord";"Larva";44;0
"Unit";"Overlord";"Larva";44;0
"Unit";"Queen";"Hatchery";40;2
"Building";"Extractor";NA;52;0
"Building";"CreepTumor";NA;60;0
"Building";"CreepTumorQueen";NA;60;0
"Building";"CreepTumorQueen";NA;60;0
"Unit";"Queen";"Hatchery";52;2
"Building";"CreepTumorQueen";NA;63;0
"Unit";"Overlord";"Larva";63;0
"Building";"CreepTumor";NA;63;0
"Building";"CreepTumor";NA;67;0
"Building";"CreepTumor";NA;67;0
"Building";"Extractor";NA;66;0
"Building";"Extractor";NA;66;0
"Unit";"Roach";"Larva";67;2
"Unit";"Roach";"Larva";67;2
"Unit";"Roach";"Larva";67;2
"Unit";"Roach";"Larva";67;2
"Unit";"Queen";"Hatchery";66;2
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";67;1
"Unit";"Overlord";"Larva";75;0
"Unit";"Overlord";"Larva";75;0
"Building";"CreepTumorQueen";NA;77;0
"Building";"EvolutionChamber";NA;77;0
"Building";"EvolutionChamber";NA;77;0
"Building";"Hatchery";NA;67;0
"Building";"CreepTumor";NA;92;0
"Unit";"Queen";"Hatchery";79;2
"Unit";"Overlord";"Larva";92;0
"Unit";"Overlord";"Larva";92;0
"Unit";"Overlord";"Larva";95;0
"Unit";"Queen";"Hatchery";95;2
"Building";"SporeCrawler";NA;100;0
"Building";"CreepTumor";NA;114;0
