"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Overlord";"Larva";24;0
"Unit";"Queen";"Hatchery";24;2
"Unit";"Queen";"Hatchery";24;2
"Unit";"Queen";"Hatchery";33;2
"Building";"CreepTumorQueen";NA;38;0
"Building";"EvolutionChamber";NA;38;0
"Building";"EvolutionChamber";NA;38;0
"Unit";"Overlord";"Larva";38;0
"Unit";"Overlord";"Larva";44;0
"Building";"CreepTumor";NA;44;0
"Building";"Hatchery";NA;38;0
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Overlord";"Larva";65;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Queen";"Hatchery";57;2
"Building";"BanelingNest";NA;57;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";51;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";51;0
"Building";"Extractor";NA;74;0
"Building";"CreepTumorQueen";NA;84;0
"Building";"Extractor";NA;74;0
"Building";"SporeCrawler";NA;84;0
"Building";"CreepTumorQueen";NA;100;0
"Building";"SporeCrawler";NA;93;0
"Building";"Extractor";NA;100;0
"Building";"Extractor";NA;100;0
"Building";"Hatchery";NA;84;0
"Building";"CreepTumor";NA;100;0
"Building";"Extractor";NA;100;0
"Building";"SporeCrawler";NA;100;0
"Building";"HydraliskDen";NA;100;0
"Building";"CreepTumorQueen";NA;109;0
"Building";"CreepTumor";NA;109;0
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Queen";"Hatchery";100;2
"Building";"CreepTumorQueen";NA;112;0
"Unit";"Overlord";"Larva";116;0
"Unit";"Overlord";"Larva";116;0
"Unit";"Overlord";"Larva";116;0
"Unit";"Overlord";"Larva";116;0
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";122;1
"Unit";"Zergling";"Larva";122;1
"Unit";"Zergling";"Larva";122;1
"Unit";"Zergling";"Larva";122;1
"Unit";"Zergling";"Larva";122;1
"Unit";"Zergling";"Larva";122;1
"Unit";"Queen";"Hatchery";109;2
"Building";"CreepTumor";NA;122;0
"Building";"CreepTumor";NA;130;0
"Building";"CreepTumor";NA;130;0
"Building";"CreepTumor";NA;132;0
"Building";"CreepTumorQueen";NA;133;0
"Unit";"Hydralisk";"Larva";130;2
"Unit";"Hydralisk";"Larva";130;2
"Unit";"Hydralisk";"Larva";130;2
"Unit";"Hydralisk";"Larva";130;2
"Unit";"Hydralisk";"Larva";130;2
"Unit";"Hydralisk";"Larva";130;2
"Building";"CreepTumor";NA;157;0
"Building";"CreepTumor";NA;157;0
"Building";"CreepTumor";NA;157;0
"Building";"SporeCrawler";NA;145;0
"Building";"InfestationPit";NA;133;0
"Unit";"Overlord";"Larva";157;0
"Unit";"Overlord";"Larva";157;0
"Unit";"Hydralisk";"Larva";157;2
"Unit";"Hydralisk";"Larva";157;2
"Unit";"Hydralisk";"Larva";157;2
"Unit";"Hydralisk";"Larva";157;2
"Unit";"Hydralisk";"Larva";157;2
"Unit";"Hydralisk";"Larva";157;2
"Upgrade";"ZergMeleeWeaponsLevel2";"EvolutionChamber";109;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";133;0
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Overlord";"Larva";157;0
"Unit";"Overlord";"Larva";157;0
"Unit";"Overlord";"Larva";157;0
"Unit";"Overlord";"Larva";157;0
"Building";"SporeCrawler";NA;169;0
"Building";"SporeCrawler";NA;169;0
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";122;0
"Unit";"Overlord";"Larva";177;0
"Unit";"Overlord";"Larva";177;0
"Unit";"Overlord";"Larva";177;0
"Unit";"Overlord";"Larva";177;0
"Unit";"Overlord";"Larva";177;0
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Building";"CreepTumor";NA;177;0
"Building";"CreepTumor";NA;193;0
"Building";"CreepTumor";NA;199;0
"Unit";"Baneling";"Zergling";199;0
