"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Overlord";"Larva";22;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";35;0
"Unit";"Queen";"Hatchery";35;2
"Building";"CreepTumorQueen";NA;44;0
"Unit";"Overlord";"Larva";44;0
"Unit";"Overlord";"Larva";44;0
"Unit";"Queen";"Hatchery";39;2
"Building";"CreepTumorQueen";NA;51;0
"Building";"CreepTumorQueen";NA;51;0
"Building";"Hatchery";NA;39;0
"Building";"Extractor";NA;50;0
"Building";"CreepTumor";NA;58;0
"Unit";"Overlord";"Larva";58;0
"Building";"BanelingNest";NA;50;0
"Unit";"Queen";"Hatchery";58;2
"Unit";"Queen";"Hatchery";58;2
"Building";"EvolutionChamber";NA;58;0
"Building";"EvolutionChamber";NA;58;0
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Baneling";"Zergling";69;0
"Unit";"Baneling";"Zergling";69;0
"Building";"CreepTumor";NA;69;0
"Building";"CreepTumor";NA;69;0
"Unit";"Baneling";"Zergling";69;0
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Building";"CreepTumor";NA;69;0
"Unit";"Overlord";"Larva";69;0
"Building";"CreepTumorQueen";NA;69;0
"Unit";"Queen";"Hatchery";65;2
"Unit";"Queen";"Hatchery";67;2
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Baneling";"Zergling";79;0
"Unit";"Baneling";"Zergling";79;0
"Unit";"Zergling";"Larva";77;1
"Unit";"Zergling";"Larva";77;1
"Unit";"Baneling";"Zergling";79;0
"Building";"CreepTumor";NA;79;0
"Building";"CreepTumor";NA;79;0
"Unit";"Overlord";"Larva";79;0
"Building";"CreepTumor";NA;93;0
"Building";"CreepTumor";NA;93;0
"Building";"Extractor";NA;93;0
"Building";"CreepTumorQueen";NA;108;0
"Unit";"Overlord";"Larva";108;0
"Unit";"Overlord";"Larva";108;0
"Unit";"Overlord";"Larva";108;0
"Building";"CreepTumorQueen";NA;108;0
"Building";"CreepTumorQueen";NA;108;0
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Building";"CreepTumor";NA;108;0
"Building";"CreepTumor";NA;114;0
"Unit";"Baneling";"Zergling";114;0
"Unit";"Baneling";"Zergling";114;0
"Unit";"Baneling";"Zergling";114;0
"Building";"Extractor";NA;114;0
"Building";"Extractor";NA;114;0
"Building";"Extractor";NA;114;0
"Building";"CreepTumor";NA;124;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";93;0
"Unit";"Overlord";"Larva";124;0
"Unit";"Overlord";"Larva";124;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";93;0
"Building";"SporeCrawler";NA;124;0
"Building";"SporeCrawler";NA;124;0
"Building";"SporeCrawler";NA;124;0
"Building";"CreepTumor";NA;133;0
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Building";"CreepTumor";NA;134;0
"Building";"CreepTumor";NA;134;0
"Building";"Hatchery";NA;114;0
"Unit";"Baneling";"Zergling";134;0
"Unit";"Baneling";"Zergling";134;0
"Unit";"Baneling";"Zergling";134;0
"Unit";"Baneling";"Zergling";134;0
"Unit";"Baneling";"Zergling";134;0
"Unit";"Baneling";"Zergling";134;0
"Building";"CreepTumor";NA;152;0
"Unit";"Overlord";"Larva";152;0
"Unit";"Overlord";"Larva";152;0
"Building";"Hatchery";NA;119;0
"Building";"CreepTumorQueen";NA;152;0
"Building";"CreepTumorQueen";NA;152;0
"Building";"CreepTumor";NA;152;0
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Building";"CreepTumorQueen";NA;152;0
"Building";"CreepTumorQueen";NA;152;0
"Unit";"Zergling";"Larva";152;1
