"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Building";"CreepTumorQueen";NA;35;0
"Unit";"Overlord";"Larva";37;0
"Unit";"Queen";"Hatchery";37;2
"Unit";"Overlord";"Larva";38;0
"Building";"CreepTumorQueen";NA;40;0
"Building";"CreepTumor";NA;40;0
"Unit";"Overlord";"Larva";47;0
"Building";"Hatchery";NA;35;0
"Building";"CreepTumorQueen";NA;48;0
"Unit";"Overlord";"Larva";47;0
"Unit";"Overlord";"Larva";47;0
"Building";"CreepTumor";NA;48;0
"Building";"CreepTumor";NA;48;0
"Unit";"Queen";"Hatchery";43;2
"Building";"Extractor";NA;48;0
"Building";"SporeCrawler";NA;51;0
"Building";"SporeCrawler";NA;51;0
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Building";"CreepTumor";NA;59;0
"Building";"BanelingNest";NA;48;0
"Unit";"Queen";"Hatchery";50;2
"Building";"CreepTumor";NA;59;0
"Building";"SporeCrawler";NA;59;0
"Building";"CreepTumor";NA;59;0
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Building";"EvolutionChamber";NA;67;0
"Building";"EvolutionChamber";NA;69;0
"Building";"CreepTumorQueen";NA;86;0
"Building";"Extractor";NA;86;0
"Building";"CreepTumor";NA;95;0
"Building";"Extractor";NA;89;0
"Building";"Extractor";NA;89;0
"Building";"HydraliskDen";NA;89;0
"Unit";"Overlord";"Larva";95;0
"Unit";"Overlord";"Larva";95;0
"Unit";"Queen";"Hatchery";95;2
