"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";29;0
"Unit";"Queen";"Hatchery";33;2
"Unit";"Queen";"Hatchery";35;2
"Unit";"Overlord";"Larva";36;0
"Building";"CreepTumorQueen";NA;43;0
"Building";"CreepTumorQueen";NA;43;0
"Unit";"Overlord";"Larva";39;0
"Building";"Extractor";NA;52;0
"Building";"CreepTumorQueen";NA;52;0
"Building";"CreepTumorQueen";NA;52;0
"Unit";"Queen";"Hatchery";49;2
"Building";"CreepTumorQueen";NA;54;0
"Building";"CreepTumorQueen";NA;54;0
"Building";"CreepTumor";NA;52;0
"Building";"CreepTumor";NA;52;0
"Building";"EvolutionChamber";NA;52;0
"Unit";"Queen";"Hatchery";51;2
"Building";"Hatchery";NA;36;0
"Unit";"Overlord";"Larva";54;0
"Building";"EvolutionChamber";NA;52;0
"Unit";"Overlord";"Larva";56;0
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Building";"CreepTumor";NA;68;0
"Building";"CreepTumor";NA;72;0
"Building";"CreepTumor";NA;72;0
"Building";"CreepTumor";NA;72;0
"Building";"CreepTumor";NA;72;0
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
