"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;19;0
"Unit";"Overlord";"Larva";21;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";33;0
"Unit";"Queen";"Hatchery";33;2
"Unit";"Overlord";"Larva";38;0
"Building";"Extractor";NA;41;0
"Building";"Extractor";NA;41;0
"Unit";"Queen";"Hatchery";39;2
"Unit";"Overlord";"Larva";41;0
"Unit";"Overlord";"Larva";41;0
"Building";"RoachWarren";NA;39;0
"Building";"NydusNetwork";NA;47;0
"Unit";"Queen";"Hatchery";47;2
"Unit";"Roach";"Larva";49;2
"Unit";"Roach";"Larva";49;2
"Unit";"Roach";"Larva";49;2
"Unit";"Roach";"Larva";49;2
"Unit";"Queen";"Hatchery";49;2
"Unit";"Roach";"Larva";49;2
"Unit";"Roach";"Larva";61;2
"Unit";"Roach";"Larva";61;2
"Unit";"Roach";"Larva";61;2
"Unit";"Overlord";"Larva";63;0
"Building";"NydusCanal";NA;63;0
"Unit";"Overlord";"Larva";63;0
"Building";"CreepTumorQueen";NA;69;0
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";89;2
"Unit";"Roach";"Larva";89;2
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";93;2
"Unit";"Overlord";"Larva";97;0
"Unit";"Overlord";"Larva";97;0
"Unit";"Queen";"Hatchery";93;2
"Unit";"Queen";"Hatchery";93;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
