"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"SpawningPool";NA;16;0
"Building";"Extractor";NA;19;0
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Overlord";"Larva";21;0
"Unit";"Queen";"Hatchery";21;2
"Building";"Hatchery";NA;19;0
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Queen";"Hatchery";24;2
"Building";"CreepTumorQueen";NA;33;0
"Unit";"Queen";"Hatchery";27;2
"Unit";"Overlord";"Larva";33;0
"Building";"CreepTumor";NA;44;0
"Building";"CreepTumorQueen";NA;44;0
"Building";"Extractor";NA;43;0
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Overlord";"Larva";45;0
"Building";"Extractor";NA;45;0
"Building";"RoachWarren";NA;44;0
"Building";"CreepTumorQueen";NA;52;0
"Building";"CreepTumor";NA;52;0
"Building";"CreepTumor";NA;53;0
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Building";"Extractor";NA;55;0
"Unit";"Roach";"Larva";59;2
"Unit";"Overlord";"Larva";60;0
"Unit";"Overlord";"Larva";64;0
"Building";"HydraliskDen";NA;64;0
"Unit";"Roach";"Larva";66;2
"Building";"CreepTumorQueen";NA;69;0
"Unit";"Roach";"Larva";68;2
"Building";"Spire";NA;56;0
"Building";"SporeCrawler";NA;71;0
"Building";"SporeCrawler";NA;71;0
"Unit";"Overlord";"Larva";77;0
"Unit";"Overlord";"Larva";77;0
"Unit";"Mutalisk";"Larva";81;2
"Unit";"Mutalisk";"Larva";81;2
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Building";"Hatchery";NA;68;0
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Mutalisk";"Larva";81;2
"Unit";"Mutalisk";"Larva";81;2
"Unit";"Mutalisk";"Larva";81;2
"Unit";"Mutalisk";"Larva";81;2
"Unit";"Queen";"Hatchery";101;2
"Building";"CreepTumor";NA;109;0
"Unit";"Queen";"Hatchery";108;2
"Unit";"Overlord";"Larva";116;0
"Unit";"Overlord";"Larva";122;0
"Building";"Extractor";NA;122;0
"Building";"Extractor";NA;122;0
"Building";"EvolutionChamber";NA;124;0
"Building";"EvolutionChamber";NA;124;0
"Building";"CreepTumor";NA;130;0
"Unit";"Overlord";"Larva";133;0
"Unit";"Overlord";"Larva";136;0
"Unit";"Overlord";"Larva";136;0
"Unit";"Overlord";"Larva";136;0
"Building";"Hatchery";NA;127;0
"Building";"CreepTumor";NA;146;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";136;0
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Hydralisk";"Larva";144;2
"Unit";"Hydralisk";"Larva";152;2
"Unit";"Hydralisk";"Larva";152;2
"Unit";"Hydralisk";"Larva";152;2
"Unit";"Hydralisk";"Larva";152;2
"Unit";"Hydralisk";"Larva";152;2
"Unit";"Hydralisk";"Larva";152;2
"Building";"InfestationPit";NA;143;0
"Building";"Extractor";NA;152;0
"Building";"Extractor";NA;152;0
"Unit";"Queen";"Hatchery";152;2
"Unit";"Hydralisk";"Larva";152;2
"Building";"CreepTumor";NA;158;0
"Unit";"Hydralisk";"Larva";156;2
"Unit";"Hydralisk";"Larva";156;2
"Unit";"Hydralisk";"Larva";158;2
"Building";"CreepTumorQueen";NA;188;0
"Unit";"Queen";"Hatchery";170;2
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Hydralisk";"Larva";186;2
"Unit";"Hydralisk";"Larva";186;2
"Unit";"Hydralisk";"Larva";186;2
"Building";"CreepTumor";NA;188;0
"Building";"SpineCrawler";NA;172;0
"Unit";"Overlord";"Larva";188;0
"Unit";"Hydralisk";"Larva";188;2
"Unit";"Hydralisk";"Larva";188;2
"Unit";"Overlord";"Larva";194;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";152;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";152;0
"Unit";"Hydralisk";"Larva";192;2
"Unit";"Hydralisk";"Larva";194;2
"Unit";"Hydralisk";"Larva";194;2
"Unit";"Hydralisk";"Larva";194;2
"Building";"CreepTumor";NA;204;0
"Building";"Hatchery";NA;158;0
"Building";"CreepTumorQueen";NA;204;0
"Building";"EvolutionChamber";NA;200;0
"Unit";"Hydralisk";"Larva";204;2
"Unit";"Hydralisk";"Larva";204;2
"Unit";"Hydralisk";"Larva";204;2
"Unit";"Hydralisk";"Larva";204;2
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Overlord";"Larva";212;0
"Unit";"Overlord";"Larva";212;0
"Unit";"Overlord";"Larva";249;0
"Building";"CreepTumor";NA;249;0
"Building";"CreepTumorQueen";NA;249;0
"Building";"CreepTumor";NA;249;0
"Building";"CreepTumor";NA;249;0
"Unit";"Overlord";"Larva";249;0
"Unit";"Hydralisk";"Larva";249;2
"Unit";"Hydralisk";"Larva";249;2
"Unit";"Hydralisk";"Larva";249;2
"Unit";"Hydralisk";"Larva";249;2
"Unit";"Hydralisk";"Larva";249;2
"Unit";"Hydralisk";"Larva";249;2
"Unit";"Hydralisk";"Larva";249;2
"Unit";"Hydralisk";"Larva";249;2
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";220;0
"Building";"CreepTumorQueen";NA;249;0
"Building";"SpineCrawler";NA;249;0
"Unit";"Overlord";"Larva";249;0
"Unit";"Viper";"Larva";249;3
"Unit";"Viper";"Larva";249;3
"Unit";"Viper";"Larva";249;3
"Unit";"Overlord";"Larva";249;0
"Unit";"Zergling";"Larva";263;1
"Unit";"Zergling";"Larva";263;1
"Building";"CreepTumor";NA;265;0
"Building";"CreepTumor";NA;265;0
"Unit";"Viper";"Larva";249;3
"Building";"Extractor";NA;265;0
"Unit";"Viper";"Larva";249;3
"Building";"Extractor";NA;265;0
"Unit";"Zergling";"Larva";283;1
"Unit";"Zergling";"Larva";283;1
"Unit";"Zergling";"Larva";283;1
"Unit";"Zergling";"Larva";283;1
