"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;17;0
"Building";"SpawningPool";NA;18;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";25;0
"Building";"CreepTumorQueen";NA;31;0
"Unit";"Overlord";"Larva";38;0
"Building";"Hatchery";NA;24;0
"Unit";"Queen";"Hatchery";32;2
"Unit";"Overlord";"Larva";39;0
"Building";"CreepTumor";NA;41;0
"Building";"Extractor";NA;39;0
"Building";"CreepTumorQueen";NA;45;0
"Unit";"Queen";"Hatchery";39;2
"Building";"EvolutionChamber";NA;45;0
"Unit";"Queen";"Hatchery";45;2
"Unit";"Overlord";"Larva";48;0
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Overlord";"Larva";56;0
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Building";"CreepTumor";NA;58;0
"Building";"CreepTumorQueen";NA;58;0
"Building";"CreepTumor";NA;67;0
"Unit";"Queen";"Hatchery";58;2
"Unit";"Overlord";"Larva";67;0
"Unit";"Overlord";"Larva";70;0
"Building";"CreepTumor";NA;76;0
"Unit";"Overlord";"Larva";77;0
"Building";"CreepTumorQueen";NA;79;0
"Building";"CreepTumor";NA;79;0
"Unit";"Overlord";"Larva";79;0
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Overlord";"Larva";86;0
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
