"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Unit";"Overlord";"Larva";33;0
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";32;2
"Unit";"Queen";"Hatchery";36;2
"Building";"CreepTumorQueen";NA;40;0
"Unit";"Overlord";"Larva";42;0
"Building";"SpineCrawler";NA;36;0
"Building";"Hatchery";NA;27;0
"Unit";"Overlord";"Larva";48;0
"Building";"SporeCrawler";NA;50;0
"Building";"CreepTumor";NA;50;0
"Building";"Extractor";NA;50;0
"Unit";"Queen";"Hatchery";47;2
"Building";"EvolutionChamber";NA;51;0
"Building";"SporeCrawler";NA;52;0
"Building";"SporeCrawler";NA;52;0
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Building";"BanelingNest";NA;50;0
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Building";"CreepTumor";NA;62;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Queen";"Hatchery";72;2
"Building";"CreepTumorQueen";NA;90;0
"Building";"CreepTumorQueen";NA;90;0
"Unit";"Overlord";"Larva";84;0
"Building";"CreepTumorQueen";NA;90;0
"Building";"CreepTumorQueen";NA;90;0
"Building";"CreepTumorQueen";NA;90;0
"Unit";"Overlord";"Larva";87;0
"Unit";"Overlord";"Larva";90;0
"Building";"CreepTumorQueen";NA;93;0
"Building";"CreepTumorQueen";NA;93;0
"Building";"Extractor";NA;93;0
"Unit";"Overlord";"Larva";93;0
"Unit";"Baneling";"Zergling";93;0
"Unit";"Baneling";"Zergling";93;0
"Unit";"Baneling";"Zergling";93;0
"Unit";"Baneling";"Zergling";93;0
"Unit";"Zergling";"Larva";93;1
