"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Overlord";"Larva";22;0
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Building";"Hatchery";NA;22;0
"Unit";"Overlord";"Larva";35;0
"Unit";"Overlord";"Larva";35;0
"Unit";"Queen";"Hatchery";29;2
"Building";"Extractor";NA;35;0
"Unit";"Queen";"Hatchery";35;2
"Building";"CreepTumorQueen";NA;44;0
"Building";"CreepTumorQueen";NA;45;0
"Unit";"Queen";"Hatchery";42;2
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Building";"CreepTumor";NA;50;0
"Building";"CreepTumor";NA;52;0
"Unit";"Queen";"Hatchery";47;2
"Unit";"Queen";"Hatchery";50;2
"Unit";"Overlord";"Larva";58;0
"Building";"CreepTumorQueen";NA;65;0
"Building";"CreepTumorQueen";NA;65;0
"Building";"CreepTumorQueen";NA;65;0
"Building";"Extractor";NA;60;0
"Building";"EvolutionChamber";NA;60;0
"Unit";"Overlord";"Larva";65;0
"Building";"CreepTumor";NA;65;0
"Unit";"Overlord";"Larva";65;0
"Building";"CreepTumorQueen";NA;65;0
"Unit";"Queen";"Hatchery";64;2
"Unit";"Overlord";"Larva";65;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Overlord";"Larva";73;0
"Building";"Extractor";NA;73;0
"Building";"CreepTumor";NA;75;0
"Building";"CreepTumor";NA;75;0
"Building";"CreepTumor";NA;75;0
"Building";"CreepTumor";NA;75;0
"Building";"CreepTumor";NA;75;0
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Queen";"Hatchery";75;2
"Unit";"Queen";"Hatchery";75;2
"Building";"CreepTumorQueen";NA;77;0
"Building";"CreepTumorQueen";NA;79;0
"Building";"SporeCrawler";NA;75;0
"Building";"BanelingNest";NA;75;0
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Building";"CreepTumor";NA;95;0
"Building";"CreepTumor";NA;95;0
"Unit";"Baneling";"Zergling";95;0
"Unit";"Baneling";"Zergling";95;0
"Unit";"Baneling";"Zergling";95;0
"Unit";"Baneling";"Zergling";95;0
"Unit";"Baneling";"Zergling";95;0
"Unit";"Baneling";"Zergling";95;0
"Building";"CreepTumor";NA;95;0
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Building";"CreepTumorQueen";NA;131;0
"Building";"CreepTumorQueen";NA;145;0
"Building";"CreepTumor";NA;145;0
"Building";"CreepTumor";NA;145;0
"Building";"CreepTumor";NA;145;0
"Building";"CreepTumorQueen";NA;145;0
"Building";"CreepTumorQueen";NA;145;0
"Building";"CreepTumor";NA;147;0
"Building";"CreepTumor";NA;147;0
"Building";"Extractor";NA;145;0
"Building";"CreepTumorQueen";NA;147;0
"Unit";"Overlord";"Larva";147;0
"Building";"EvolutionChamber";NA;147;0
"Building";"CreepTumorQueen";NA;150;0
"Building";"CreepTumorQueen";NA;150;0
"Building";"CreepTumorQueen";NA;150;0
"Building";"CreepTumor";NA;150;0
"Building";"CreepTumor";NA;150;0
"Building";"HydraliskDen";NA;147;0
"Building";"CreepTumorQueen";NA;151;0
"Building";"CreepTumorQueen";NA;151;0
"Building";"CreepTumor";NA;151;0
"Building";"CreepTumor";NA;151;0
"Building";"CreepTumor";NA;151;0
"Building";"CreepTumorQueen";NA;151;0
"Building";"CreepTumorQueen";NA;151;0
"Unit";"Overlord";"Larva";151;0
"Unit";"Overlord";"Larva";151;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";115;0
"Building";"CreepTumor";NA;151;0
"Building";"CreepTumor";NA;151;0
"Unit";"Overlord";"Larva";151;0
"Building";"CreepTumor";NA;159;0
"Building";"Extractor";NA;151;0
"Building";"Extractor";NA;151;0
"Building";"CreepTumor";NA;159;0
"Building";"CreepTumor";NA;159;0
"Building";"CreepTumor";NA;159;0
"Building";"CreepTumor";NA;159;0
"Building";"CreepTumor";NA;160;0
"Building";"CreepTumor";NA;160;0
"Building";"CreepTumor";NA;160;0
"Building";"CreepTumor";NA;166;0
"Building";"Hatchery";NA;147;0
"Building";"InfestationPit";NA;160;0
"Building";"SporeCrawler";NA;170;0
"Unit";"Overlord";"Larva";172;0
"Building";"CreepTumor";NA;175;0
"Building";"CreepTumor";NA;175;0
"Unit";"Hydralisk";"Larva";172;2
"Unit";"Hydralisk";"Larva";172;2
"Unit";"Hydralisk";"Larva";172;2
"Unit";"Hydralisk";"Larva";172;2
"Unit";"Hydralisk";"Larva";172;2
"Unit";"Overlord";"Larva";175;0
"Unit";"Overlord";"Larva";175;0
"Unit";"Overlord";"Larva";175;0
"Building";"SporeCrawler";NA;175;0
"Building";"CreepTumor";NA;175;0
"Building";"CreepTumor";NA;175;0
"Building";"CreepTumor";NA;175;0
"Building";"CreepTumor";NA;175;0
"Building";"CreepTumor";NA;175;0
"Building";"CreepTumorQueen";NA;186;0
"Building";"CreepTumorQueen";NA;186;0
"Building";"CreepTumor";NA;186;0
"Building";"CreepTumor";NA;186;0
"Building";"CreepTumor";NA;186;0
"Building";"CreepTumor";NA;186;0
"Building";"CreepTumor";NA;186;0
"Building";"CreepTumor";NA;186;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";175;0
"Unit";"Queen";"Hatchery";175;2
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";163;0
"Unit";"Overlord";"Larva";186;0
"Building";"CreepTumorQueen";NA;186;0
"Building";"CreepTumorQueen";NA;186;0
"Building";"CreepTumor";NA;186;0
"Building";"CreepTumor";NA;186;0
"Building";"CreepTumor";NA;186;0
"Building";"CreepTumor";NA;186;0
"Building";"SporeCrawler";NA;186;0
"Building";"CreepTumor";NA;216;0
"Building";"CreepTumor";NA;216;0
"Building";"Hatchery";NA;186;0
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";175;0
"Building";"SporeCrawler";NA;210;0
"Building";"SporeCrawler";NA;216;0
"Building";"Extractor";NA;216;0
"Building";"Extractor";NA;216;0
"Building";"SporeCrawler";NA;216;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";210;0
"Unit";"Queen";"Hatchery";216;2
"Building";"CreepTumor";NA;216;0
"Unit";"Overlord";"Larva";216;0
"Building";"CreepTumor";NA;216;0
"Building";"CreepTumor";NA;216;0
"Building";"CreepTumor";NA;216;0
"Building";"SporeCrawler";NA;216;0
"Building";"CreepTumor";NA;218;0
"Building";"CreepTumor";NA;218;0
"Building";"CreepTumor";NA;218;0
"Unit";"Viper";"Larva";216;3
"Unit";"Viper";"Larva";216;3
"Unit";"Viper";"Larva";216;3
"Unit";"Viper";"Larva";216;3
"Building";"UltraliskCavern";NA;216;0
"Building";"CreepTumor";NA;218;0
"Building";"CreepTumorQueen";NA;230;0
"Building";"CreepTumorQueen";NA;230;0
"Building";"CreepTumorQueen";NA;230;0
"Unit";"Overlord";"Larva";230;0
"Unit";"Overlord";"Larva";230;0
"Unit";"Baneling";"Zergling";230;0
"Unit";"Baneling";"Zergling";230;0
"Unit";"Baneling";"Zergling";230;0
"Unit";"Baneling";"Zergling";230;0
"Unit";"Baneling";"Zergling";230;0
"Unit";"Baneling";"Zergling";230;0
"Unit";"Baneling";"Zergling";230;0
"Unit";"Baneling";"Zergling";230;0
"Building";"CreepTumor";NA;230;0
"Building";"CreepTumor";NA;230;0
"Building";"CreepTumor";NA;230;0
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Building";"CreepTumor";NA;230;0
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Building";"CreepTumor";NA;230;0
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
