"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Queen";"Hatchery";24;2
"Building";"Extractor";NA;25;0
"Unit";"Overlord";"Larva";25;0
"Unit";"Queen";"Hatchery";25;2
"Building";"Hatchery";NA;21;0
"Unit";"Queen";"Hatchery";32;2
"Building";"CreepTumorQueen";NA;38;0
"Unit";"Overlord";"Larva";34;0
"Unit";"Queen";"Hatchery";34;2
"Unit";"Queen";"Hatchery";34;2
"Building";"CreepTumorQueen";NA;42;0
"Unit";"Overlord";"Larva";40;0
"Unit";"Overlord";"Larva";42;0
"Building";"CreepTumorQueen";NA;48;0
"Building";"CreepTumor";NA;52;0
"Building";"CreepTumorQueen";NA;56;0
"Unit";"Overlord";"Larva";52;0
"Building";"BanelingNest";NA;47;0
"Building";"CreepTumorQueen";NA;59;0
"Building";"CreepTumor";NA;59;0
"Building";"CreepTumor";NA;65;0
"Building";"CreepTumorQueen";NA;65;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Overlord";"Larva";65;0
"Building";"CreepTumor";NA;73;0
"Unit";"Baneling";"Zergling";73;0
"Unit";"Overlord";"Larva";73;0
"Unit";"Baneling";"Zergling";73;0
"Unit";"Overlord";"Larva";73;0
"Unit";"Baneling";"Zergling";73;0
"Unit";"Baneling";"Zergling";73;0
"Building";"SporeCrawler";NA;72;0
"Building";"CreepTumor";NA;73;0
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Building";"CreepTumor";NA;73;0
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Building";"SporeCrawler";NA;73;0
"Building";"CreepTumor";NA;73;0
"Building";"SporeCrawler";NA;73;0
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Overlord";"Larva";83;0
"Unit";"Overlord";"Larva";83;0
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";97;1
"Unit";"Zergling";"Larva";97;1
"Unit";"Zergling";"Larva";97;1
"Unit";"Zergling";"Larva";97;1
"Building";"Extractor";NA;99;0
"Building";"EvolutionChamber";NA;99;0
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Building";"CreepTumorQueen";NA;109;0
"Building";"EvolutionChamber";NA;99;0
"Unit";"Overlord";"Larva";101;0
"Building";"CreepTumorQueen";NA;109;0
"Building";"CreepTumorQueen";NA;109;0
"Building";"CreepTumorQueen";NA;109;0
"Building";"CreepTumorQueen";NA;113;0
"Building";"CreepTumorQueen";NA;113;0
"Building";"Extractor";NA;113;0
"Building";"Extractor";NA;113;0
"Building";"CreepTumor";NA;113;0
"Building";"CreepTumor";NA;113;0
"Building";"CreepTumorQueen";NA;121;0
"Unit";"Baneling";"Zergling";121;0
"Unit";"Baneling";"Zergling";121;0
"Unit";"Baneling";"Zergling";121;0
"Unit";"Baneling";"Zergling";121;0
"Unit";"Baneling";"Zergling";121;0
"Unit";"Baneling";"Zergling";121;0
"Building";"Hatchery";NA;99;0
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
