"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";30;2
"Building";"TwilightCouncil";NA;33;0
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;39;0
"Building";"Pylon";NA;45;0
"Building";"Assimilator";NA;45;0
"Building";"Assimilator";NA;46;0
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";50;2
"Building";"Pylon";NA;48;0
"Building";"RoboticsFacility";NA;43;0
"Unit";"Stalker";"Gateway";54;2
"Building";"ShieldBattery";NA;48;0
"Unit";"Observer";"Robotics Facility";54;1
"Building";"Forge";NA;49;0
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";62;2
"Building";"Pylon";NA;57;0
"Unit";"Observer";"Robotics Facility";57;1
"Unit";"Stalker";"Gateway";65;2
"Unit";"Observer";"Robotics Facility";64;1
"Unit";"Stalker";"Gateway";68;2
"Unit";"Stalker";"Gateway";68;2
"Building";"RoboticsBay";NA;58;0
"Building";"Pylon";NA;67;0
"Unit";"Stalker";"Gateway";72;2
"Unit";"Observer";"Robotics Facility";72;1
"Building";"Nexus";NA;67;0
"Building";"RoboticsFacility";NA;72;0
"Unit";"Disruptor";"Robotics Facility";77;3
"Building";"Pylon";NA;83;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";72;0
"Unit";"Disruptor";"Robotics Facility";86;3
"Building";"Gateway";NA;86;0
"Building";"Gateway";NA;86;0
"Unit";"Disruptor";"Robotics Facility";89;3
"Building";"Gateway";NA;86;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;95;0
"Building";"Forge";NA;91;0
"Unit";"Stalker";"Gateway";106;2
"Unit";"Stalker";"Gateway";106;2
"Unit";"Stalker";"Gateway";106;2
"Building";"Assimilator";NA;100;0
"Building";"Assimilator";NA;100;0
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Disruptor";"Robotics Facility";100;3
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Building";"Pylon";NA;114;0
"Unit";"Disruptor";"Robotics Facility";104;3
"Upgrade";"Charge";"TwilightCouncil";91;0
"Unit";"Stalker";"Gateway";137;2
"Unit";"Stalker";"Gateway";137;2
"Unit";"Stalker";"Gateway";137;2
"Unit";"Stalker";"Gateway";137;2
"Unit";"Disruptor";"Robotics Facility";123;3
"Unit";"Disruptor";"Robotics Facility";134;3
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";112;0
"Building";"Pylon";NA;149;0
"Building";"Pylon";NA;149;0
"Building";"Pylon";NA;149;0
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Building";"Pylon";NA;160;0
"Building";"Pylon";NA;161;0
"Unit";"Disruptor";"Robotics Facility";155;3
