"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";20;2
"Building";"Nexus";NA;19;0
"Building";"Stargate";NA;22;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Oracle";"Stargate";29;3
"Unit";"Stalker";"Gateway";34;2
"Building";"Pylon";NA;41;0
"Building";"Gateway";NA;34;0
"Building";"ShieldBattery";NA;40;0
"Unit";"Oracle";"Stargate";39;3
"Building";"Gateway";NA;36;0
"Unit";"Oracle";"Stargate";47;3
"Building";"Pylon";NA;51;0
"Building";"Pylon";NA;51;0
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Building";"Pylon";NA;55;0
"Building";"ShieldBattery";NA;52;0
"Building";"RoboticsFacility";NA;51;0
