"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;27;0
"Unit";"Stalker";"Gateway";33;2
"Building";"Gateway";NA;33;0
"Building";"Gateway";NA;33;0
"Building";"Assimilator";NA;37;0
"Building";"Assimilator";NA;37;0
"Building";"Pylon";NA;43;0
"Building";"Pylon";NA;43;0
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";46;2
"Building";"RoboticsFacility";NA;41;0
"Unit";"Stalker";"Gateway";55;2
"Building";"Pylon";NA;53;0
"Unit";"Observer";"Robotics Facility";53;1
"Building";"Pylon";NA;58;0
"Building";"Forge";NA;55;0
"Unit";"Observer";"Robotics Facility";58;1
"Unit";"Stalker";"Gateway";62;2
"Building";"Pylon";NA;64;0
"Unit";"Observer";"Robotics Facility";64;1
"Building";"Pylon";NA;65;0
"Building";"RoboticsBay";NA;64;0
"Building";"Nexus";NA;61;0
"Building";"RoboticsFacility";NA;66;0
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";65;0
"Unit";"Disruptor";"Robotics Facility";71;3
"Unit";"Disruptor";"Robotics Facility";71;3
"Unit";"Disruptor";"Robotics Facility";77;3
"Unit";"Disruptor";"Robotics Facility";78;3
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Unit";"Observer";"Robotics Facility";102;1
"Unit";"Stalker";"Gateway";111;2
"Building";"Pylon";NA;109;0
"Building";"Gateway";NA;93;0
"Unit";"Stalker";"Gateway";116;2
"Unit";"Observer";"Robotics Facility";109;1
"Unit";"Stalker";"Gateway";116;2
"Building";"Gateway";NA;94;0
"Building";"Pylon";NA;111;0
"Building";"Assimilator";NA;110;0
"Building";"Assimilator";NA;111;0
"Unit";"Observer";"Robotics Facility";115;1
"Building";"Pylon";NA;122;0
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Building";"Pylon";NA;122;0
"Unit";"Stalker";"Gateway";128;2
"Unit";"Stalker";"Gateway";128;2
"Unit";"Disruptor";"Robotics Facility";123;3
"Unit";"Observer";"Robotics Facility";128;1
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";102;0
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Unit";"Observer";"Robotics Facility";135;1
"Upgrade";"Charge";"TwilightCouncil";115;0
"Building";"Pylon";NA;149;0
"Building";"Pylon";NA;149;0
"Building";"Gateway";NA;135;0
"Unit";"Observer";"Robotics Facility";149;1
"Building";"Gateway";NA;135;0
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Disruptor";"Robotics Facility";139;3
