"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Building";"Assimilator";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";21;2
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;27;0
"Unit";"Stalker";"Gateway";29;2
"Building";"Pylon";NA;33;0
"Building";"Gateway";NA;40;0
"Building";"Gateway";NA;41;0
"Unit";"Stalker";"Gateway";44;2
"Building";"Assimilator";NA;42;0
"Building";"Assimilator";NA;42;0
"Building";"Pylon";NA;42;0
"Building";"Pylon";NA;43;0
"Unit";"Stalker";"Gateway";47;2
"Building";"Pylon";NA;46;0
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";52;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";64;2
"Building";"Pylon";NA;58;0
"Building";"Forge";NA;57;0
"Building";"Forge";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"RoboticsFacility";NA;68;0
"Unit";"Stalker";"Gateway";71;2
"Unit";"Stalker";"Gateway";71;2
"Unit";"Stalker";"Gateway";71;2
"Unit";"Stalker";"Gateway";71;2
"Building";"Pylon";NA;71;0
"Building";"Assimilator";NA;71;0
"Building";"Pylon";NA;71;0
"Building";"Assimilator";NA;71;0
"Unit";"Observer";"Robotics Facility";71;1
"Building";"PhotonCannon";NA;71;0
"Building";"ShieldBattery";NA;71;0
"Building";"TemplarArchive";NA;71;0
"Building";"PhotonCannon";NA;71;0
"Unit";"Stalker";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Observer";"Robotics Facility";80;1
"Building";"Nexus";NA;71;0
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Upgrade";"Charge";"TwilightCouncil";71;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";71;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";71;0
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
