"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;22;0
"Building";"CyberneticsCore";NA;21;0
"Building";"Assimilator";NA;22;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;33;0
"Unit";"Adept";"Gateway";32;2
"Unit";"Oracle";"Stargate";28;3
"Unit";"Adept";"Gateway";44;2
"Unit";"Oracle";"Stargate";42;3
"Unit";"Phoenix";"Stargate";54;2
"Building";"Pylon";NA;56;0
"Building";"Nexus";NA;45;0
"Building";"TwilightCouncil";NA;56;0
"Unit";"Phoenix";"Stargate";60;2
"Building";"Assimilator";NA;60;0
"Building";"Assimilator";NA;62;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Unit";"Phoenix";"Stargate";69;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Building";"RoboticsFacility";NA;62;0
"Unit";"Zealot";"Gateway";83;2
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;83;0
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Building";"Pylon";NA;86;0
"Unit";"Phoenix";"Stargate";86;2
"Unit";"Immortal";"Robotics Facility";86;4
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Phoenix";"Stargate";94;2
"Upgrade";"Charge";"TwilightCouncil";74;0
"Unit";"Phoenix";"Stargate";106;2
"Unit";"Immortal";"Robotics Facility";96;4
"Building";"Gateway";NA;106;0
"Building";"Pylon";NA;108;0
"Building";"Pylon";NA;110;0
"Building";"Gateway";NA;106;0
"Building";"Pylon";NA;110;0
"Building";"Assimilator";NA;114;0
"Building";"Assimilator";NA;114;0
"Building";"Forge";NA;114;0
"Building";"Pylon";NA;114;0
"Building";"Forge";NA;114;0
"Unit";"Phoenix";"Stargate";114;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Building";"RoboticsBay";NA;110;0
"Unit";"Immortal";"Robotics Facility";114;4
"Unit";"Phoenix";"Stargate";132;2
"Unit";"Colossus";"Robotics Facility";117;6
"Building";"Pylon";NA;142;0
"Building";"Pylon";NA;142;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Building";"Pylon";NA;158;0
"Building";"Pylon";NA;158;0
"Building";"Pylon";NA;158;0
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";138;0
"Building";"TemplarArchive";NA;161;0
"Building";"Assimilator";NA;161;0
"Building";"Nexus";NA;140;0
"Building";"Assimilator";NA;161;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";139;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";142;0
"Building";"Pylon";NA;169;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"Pylon";NA;169;0
"Unit";"Colossus";"Robotics Facility";161;6
"Building";"Pylon";NA;170;0
"Building";"RoboticsFacility";NA;169;0
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Building";"PhotonCannon";NA;178;0
"Building";"PhotonCannon";NA;178;0
"Building";"PhotonCannon";NA;178;0
"Building";"ShieldBattery";NA;178;0
"Building";"ShieldBattery";NA;178;0
"Building";"ShieldBattery";NA;178;0
"Unit";"Colossus";"Robotics Facility";178;6
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";194;2
"Unit";"Stalker";"Gateway";194;2
"Building";"Gateway";NA;188;0
"Building";"Gateway";NA;188;0
"Building";"Gateway";NA;188;0
"Unit";"Colossus";"Robotics Facility";188;6
"Building";"Gateway";NA;188;0
"Building";"Gateway";NA;188;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";178;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";178;0
"Building";"Pylon";NA;206;0
"Building";"Pylon";NA;206;0
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
